Wall time,Step,Value
1678839552.1389701,6133,1.8626739978790283
1678839552.4662433,6134,1.8630917072296143
1678839552.83493,6135,1.8635094165802002
1678839553.2046545,6136,1.863926887512207
1678839553.550462,6137,1.8643436431884766
1678839553.8126018,6138,1.8647596836090088
1678839554.1891134,6139,1.865175485610962
1678839554.579177,6140,1.8655893802642822
1678839554.995321,6141,1.8660144805908203
1678839555.3891873,6142,1.8664865493774414
1678839555.723364,6143,1.8670387268066406
1678839556.078603,6144,1.8676925897598267
1678839556.4962277,6145,1.8684526681900024
1678839556.8683996,6146,1.8693139553070068
1678839557.2655914,6147,1.8702634572982788
1678839557.6179824,6148,1.8712841272354126
1678839558.0167751,6149,1.8723586797714233
1678839558.3996577,6150,1.8734710216522217
1678839558.73169,6151,1.8746070861816406
1678839559.1361825,6152,1.8757556676864624
1678839559.5136874,6153,1.876909852027893
1678839559.86341,6154,1.8780641555786133
1678839560.2553067,6155,1.8792178630828857
1678839560.6499574,6156,1.8803699016571045
1678839561.0069995,6157,1.8815219402313232
1678839561.3677862,6158,1.8826754093170166
1678839561.7392004,6159,1.883831262588501
1678839562.0662773,6160,1.884990930557251
1678839562.4444463,6161,1.886155366897583
1678839562.8290405,6162,1.8873249292373657
1678839563.214112,6163,1.888500452041626
1678839563.6196501,6164,1.8896815776824951
1678839563.9543622,6165,1.8908679485321045
1678839564.3078487,6166,1.892059087753296
1678839564.7078407,6167,1.893254041671753
1678839565.0102668,6168,1.8944523334503174
1678839565.2950652,6169,1.8956527709960938
1678839565.536458,6170,1.896855354309082
1678839565.8449736,6171,1.8980591297149658
1678839566.1554806,6172,1.8992643356323242
1678839566.4721823,6173,1.9004697799682617
1678839566.7831955,6174,1.9016754627227783
1678839567.082269,6175,1.9028822183609009
1678839567.405595,6176,1.9040889739990234
1678839567.725216,6177,1.9052956104278564
1678839568.0371106,6178,1.9065014123916626
1678839568.386381,6179,1.9077068567276
1678839568.7258933,6180,1.9089114665985107
1678839569.0359943,6181,1.9101158380508423
1678839569.3815618,6182,1.9113197326660156
1678839569.6862001,6183,1.9125229120254517
1678839569.9838142,6184,1.913724660873413
1678839570.3189912,6185,1.914925217628479
1678839570.6415958,6186,1.9161241054534912
1678839570.9843185,6187,1.9173219203948975
1678839571.2961717,6188,1.91851806640625
1678839571.735786,6189,1.9197133779525757
1678839572.1906428,6190,1.9209073781967163
1678839572.6787782,6191,1.9220998287200928
1678839573.2028852,6192,1.9232906103134155
1678839573.7557933,6193,1.9244794845581055
1678839574.3403506,6194,1.9256664514541626
1678839574.8681118,6195,1.9268519878387451
1678839575.174624,6196,1.9280363321304321
1678839575.4949481,6197,1.9292192459106445
1678839575.7931597,6198,1.9304006099700928
1678839576.017437,6199,1.9315805435180664
1678839576.2811337,6200,1.9327586889266968
1678839576.5676107,6201,1.9339351654052734
1678839576.9078934,6202,1.9351098537445068
1678839577.254661,6203,1.9362828731536865
1678839577.6049614,6204,1.9374544620513916
1678839578.046273,6205,1.9386250972747803
1678839578.3727114,6206,1.9397943019866943
1678839578.6234217,6207,1.940962553024292
1678839578.9177868,6208,1.9421298503875732
1678839579.1824827,6209,1.9432952404022217
1678839579.497791,6210,1.9444595575332642
1678839579.8293037,6211,1.9456218481063843
1678839580.1533315,6212,1.9467824697494507
1678839580.4647188,6213,1.9479414224624634
1678839580.798151,6214,1.9490989446640015
1678839581.115722,6215,1.950255036354065
1678839581.3986104,6216,1.951409101486206
1678839581.7537324,6217,1.9525610208511353
1678839582.1313317,6218,1.9537107944488525
1678839582.5257938,6219,1.9548585414886475
1678839582.858749,6220,1.9560048580169678
1678839583.2630615,6221,1.9571492671966553
1678839583.8194206,6222,1.9582926034927368
1678839584.3833318,6223,1.9594342708587646
1678839584.9365928,6224,1.9605741500854492
1678839585.4599,6225,1.961712121963501
1678839585.9731941,6226,1.9628480672836304
1678839586.4689715,6227,1.9639822244644165
1678839586.9805374,6228,1.9651148319244385
1678839587.5374265,6229,1.9662458896636963
1678839588.0328784,6230,1.9673750400543213
1678839588.5696385,6231,1.968502402305603
1678839589.115974,6232,1.9696279764175415
1678839589.6899524,6233,1.9707517623901367
1678839590.1336439,6234,1.9718738794326782
1678839590.4320624,6235,1.9729944467544556
1678839590.7045143,6236,1.9741134643554688
1678839591.0182128,6237,1.9752308130264282
1678839591.319136,6238,1.9763466119766235
1678839591.617192,6239,1.9774608612060547
1678839591.8861687,6240,1.9785735607147217
1678839592.2084687,6241,1.979684829711914
1678839592.5405867,6242,1.9807952642440796
1678839592.8848042,6243,1.9818977117538452
1678839593.179441,6244,1.9829705953598022
1678839593.6134856,6245,1.9839954376220703
1678839594.0257142,6246,1.9849598407745361
1678839594.3818836,6247,1.98586106300354
1678839594.7180655,6248,1.9867023229599
1678839595.0443816,6249,1.9874916076660156
1678839595.4270062,6250,1.9882383346557617
1678839595.8069682,6251,1.9889529943466187
1678839596.2141185,6252,1.9896447658538818
1678839596.6205287,6253,1.9903218746185303
1678839597.0388913,6254,1.9909902811050415
1678839597.426856,6255,1.9916538000106812
1678839597.8300664,6256,1.9923152923583984
1678839598.2147708,6257,1.9929752349853516
1678839598.6309817,6258,1.993634819984436
1678839599.036857,6259,1.994292974472046
1678839599.441915,6260,1.9949486255645752
1678839599.8556795,6261,1.995600938796997
1678839600.195185,6262,1.9962486028671265
1678839600.519841,6263,1.9968912601470947
1678839600.7898066,6264,1.9975284337997437
1678839601.1006243,6265,1.9981600046157837
1678839601.3723738,6266,1.998786211013794
1678839601.707277,6267,1.9994075298309326
1678839602.0349486,6268,2.0000245571136475
1678839602.3001356,6269,2.0006377696990967
1678839602.625383,6270,2.0012478828430176
1678839602.931,6271,2.0018553733825684
1678839603.2915516,6272,2.00246000289917
1678839603.6226625,6273,2.0030622482299805
1678839603.9508717,6274,2.003662347793579
1678839604.2925978,6275,2.0042600631713867
1678839604.6528878,6276,2.0048556327819824
1678839605.041587,6277,2.005448818206787
1678839605.4595678,6278,2.006040573120117
1678839605.7553327,6279,2.0066301822662354
1678839605.972774,6280,2.007218360900879
1678839606.2521045,6281,2.007805347442627
1678839606.5202749,6282,2.0083906650543213
1678839606.7687356,6283,2.008974552154541
1678839607.0589495,6284,2.0095572471618652
1678839607.3117075,6285,2.010138988494873
1678839607.5701709,6286,2.010718822479248
1678839607.9005976,6287,2.011298179626465
1678839608.2140644,6288,2.011876106262207
1678839608.5253391,6289,2.0124528408050537
1678839608.804496,6290,2.013028860092163
1678839609.0993626,6291,2.013603448867798
1678839609.4658544,6292,2.014176845550537
1678839609.8424585,6293,2.014749050140381
1678839610.263132,6294,2.01531982421875
1678839610.6517835,6295,2.015890121459961
1678839611.0552268,6296,2.0164589881896973
1678839611.3906817,6297,2.0170273780822754
1678839611.7504315,6298,2.0175957679748535
1678839612.174352,6299,2.018162250518799
1678839612.540587,6300,2.018728733062744
1678839612.887608,6301,2.019294261932373
1678839613.3012526,6302,2.0198588371276855
1678839613.6783736,6303,2.020423412322998
1678839614.103939,6304,2.0209877490997314
1678839614.5171182,6305,2.0215508937835693
1678839614.854002,6306,2.022113561630249
1678839615.2283664,6307,2.0226762294769287
1678839615.627377,6308,2.0232388973236084
1678839616.0370238,6309,2.02380108833313
1678839616.3497694,6310,2.024362087249756
1678839616.7441072,6311,2.0249228477478027
1678839617.1844904,6312,2.025482654571533
1678839617.6030767,6313,2.0260415077209473
1678839617.9772959,6314,2.026599884033203
1678839618.3765461,6315,2.0271570682525635
1678839618.6922023,6316,2.027714252471924
1678839618.991028,6317,2.028271198272705
1678839619.3010237,6318,2.02882719039917
1678839619.6197147,6319,2.029383420944214
1678839619.911113,6320,2.0299391746520996
1678839620.1042745,6321,2.0304951667785645
1678839620.367779,6322,2.03105092048645
1678839620.6540747,6323,2.031606435775757
1678839620.8641114,6324,2.0321619510650635
1678839621.0556664,6325,2.032716989517212
1678839621.259103,6326,2.0332703590393066
1678839621.5216281,6327,2.0338237285614014
1678839621.8206356,6328,2.0343759059906006
1678839622.0428288,6329,2.0349297523498535
1678839622.3497922,6330,2.0354676246643066
1678839622.6450574,6331,2.035952568054199
1678839623.051743,6332,2.036341667175293
1678839623.451604,6333,2.0366129875183105
1678839623.7350128,6334,2.0367581844329834
1678839623.9963,6335,2.0367846488952637
1678839624.245359,6336,2.0367066860198975
1678839624.5600293,6337,2.0365443229675293
1678839624.797018,6338,2.0363175868988037
1678839625.106928,6339,2.0360453128814697
1678839625.3841705,6340,2.035743474960327
1678839625.7011712,6341,2.0354244709014893
1678839626.0274153,6342,2.0350966453552246
1678839626.3592603,6343,2.0347650051116943
1678839626.7175696,6344,2.0344314575195312
1678839627.039003,6345,2.034097194671631
1678839627.40284,6346,2.0337605476379395
1678839627.7588649,6347,2.0334200859069824
1678839628.0849643,6348,2.033073902130127
1678839628.4491603,6349,2.0327208042144775
1678839628.7509243,6350,2.0323593616485596
1678839629.0570817,6351,2.0319883823394775
1678839629.3922806,6352,2.0316081047058105
1678839629.6903942,6353,2.0312187671661377
1678839629.9823287,6354,2.030820846557617
1678839630.3281603,6355,2.0304150581359863
1678839630.6645029,6356,2.0300025939941406
1678839631.0397127,6357,2.0295839309692383
1678839631.3304508,6358,2.0291600227355957
1678839631.6913779,6359,2.0287327766418457
1678839632.101712,6360,2.0282931327819824
1678839632.3563304,6361,2.027820348739624
1678839632.6421776,6362,2.0272912979125977
1678839632.8928702,6363,2.02669358253479
1678839633.187776,6364,2.0260226726531982
1678839633.4330373,6365,2.025282621383667
1678839633.6768937,6366,2.0244815349578857
1678839633.9959726,6367,2.0236306190490723
1678839634.3150241,6368,2.0227410793304443
1678839634.6245441,6369,2.0218238830566406
1678839634.923064,6370,2.020888566970825
1678839635.3038723,6371,2.019941568374634
1678839635.6867821,6372,2.0189881324768066
1678839636.082013,6373,2.018030881881714
1678839636.379768,6374,2.01707124710083
1678839636.6925652,6375,2.016108989715576
1678839636.941243,6376,2.015143394470215
1678839637.245203,6377,2.014173746109009
1678839637.567745,6378,2.0131986141204834
1678839637.8755205,6379,2.0122179985046387
1678839638.1849854,6380,2.011230707168579
1678839638.4747,6381,2.0102367401123047
1678839638.8069959,6382,2.0092363357543945
1678839639.10741,6383,2.0082290172576904
1678839639.3904505,6384,2.007215976715088
1678839639.7535253,6385,2.0061967372894287
1678839640.1278157,6386,2.0051722526550293
1678839640.5018294,6387,2.004143238067627
1678839640.893777,6388,2.0031094551086426
1678839641.255981,6389,2.0020720958709717
1678839641.610728,6390,2.001030921936035
1678839641.9642124,6391,1.9999866485595703
1678839642.3632643,6392,1.998937964439392
1678839642.773501,6393,1.9978958368301392
1678839643.216639,6394,1.996888518333435
1678839643.6034598,6395,1.9959415197372437
1678839643.9950402,6396,1.9950721263885498
1678839644.3861222,6397,1.99428391456604
1678839644.9291258,6398,1.9935725927352905
1678839645.5120761,6399,1.9929291009902954
1678839646.0837002,6400,1.9923394918441772
1678839646.611621,6401,1.991790771484375
1678839647.1813247,6402,1.991269826889038
1678839647.738694,6403,1.9907667636871338
1678839648.2327926,6404,1.990273118019104
1678839648.7764966,6405,1.9897830486297607
1678839649.2697718,6406,1.989293098449707
1678839649.7383783,6407,1.9888029098510742
1678839650.1401863,6408,1.9883110523223877
1678839650.3765287,6409,1.9878193140029907
1678839650.6070216,6410,1.9873288869857788
1678839650.90184,6411,1.9868414402008057
1678839651.161563,6412,1.98635733127594
1678839651.4774992,6413,1.9858782291412354
1678839651.737869,6414,1.9854042530059814
1678839652.0277092,6415,1.9849355220794678
1678839652.3622227,6416,1.984472632408142
1678839652.6893773,6417,1.9840151071548462
1678839652.9430928,6418,1.9835622310638428
1678839653.195931,6419,1.983112096786499
1678839653.5486348,6420,1.9826815128326416
1678839653.8588438,6421,1.9823163747787476
1678839654.2119865,6422,1.982063889503479
1678839654.5172591,6423,1.981950044631958
1678839655.0320215,6424,1.981982946395874
1678839655.5276713,6425,1.982155442237854
1678839656.0679986,6426,1.9824504852294922
1678839656.6154306,6427,1.9828449487686157
1678839657.2104905,6428,1.983315110206604
1678839657.7741778,6429,1.9838396310806274
1678839658.3271408,6430,1.9843990802764893
1678839658.8696575,6431,1.9849790334701538
1678839659.4399877,6432,1.9855693578720093
1678839660.0371482,6433,1.9861637353897095
1678839660.347459,6434,1.986758828163147
1678839660.6573677,6435,1.9873554706573486
1678839660.9678195,6436,1.9879534244537354
1678839661.2667425,6437,1.9885549545288086
1678839661.5356348,6438,1.9891626834869385
1678839661.862928,6439,1.9897782802581787
1678839662.1895094,6440,1.990403413772583
1678839662.5292141,6441,1.9910385608673096
1678839662.868614,6442,1.9916843175888062
1678839663.1562858,6443,1.992340326309204
1678839663.471367,6444,1.9930057525634766
1678839663.8666227,6445,1.9936796426773071
1678839664.1049333,6446,1.994361162185669
1678839664.373811,6447,1.9950487613677979
1678839664.6848228,6448,1.9957412481307983
1678839664.9242578,6449,1.9964377880096436
1678839665.239246,6450,1.9971376657485962
1678839665.5676332,6451,1.997840166091919
1678839665.8815374,6452,1.9985449314117432
1678839666.2080543,6453,1.9992517232894897
1678839666.5521064,6454,1.9999606609344482
1678839666.8246746,6455,2.000671863555908
1678839667.156641,6456,2.001384735107422
1678839667.4387567,6457,2.0020995140075684
1678839667.8165984,6458,2.0028157234191895
1678839668.167068,6459,2.003533124923706
1678839668.5792549,6460,2.0042519569396973
1678839668.960861,6461,2.0049710273742676
1678839669.374589,6462,2.0056910514831543
1678839669.7191746,6463,2.006411075592041
1678839670.089208,6464,2.007131338119507
1678839670.441217,6465,2.007852077484131
1678839670.7854826,6466,2.008573055267334
1678839671.1382756,6467,2.0092952251434326
1678839671.578506,6468,2.0100176334381104
1678839672.1443355,6469,2.010739803314209
1678839672.697561,6470,2.0114622116088867
1678839673.217285,6471,2.0121848583221436
1678839673.8021045,6472,2.0129075050354004
1678839674.3512077,6473,2.01362943649292
1678839674.902207,6474,2.0143508911132812
1678839675.4631999,6475,2.0150718688964844
1678839676.0226574,6476,2.0157928466796875
1678839676.6118357,6477,2.0165138244628906
1678839677.1798055,6478,2.0172348022460938
1678839677.755814,6479,2.017955780029297
1678839678.2756798,6480,2.0186755657196045
1678839678.5675702,6481,2.019394636154175
1678839678.8763855,6482,2.020113706588745
1678839679.1994872,6483,2.0208327770233154
1678839679.5354307,6484,2.0215516090393066
1678839679.8202112,6485,2.0222690105438232
1678839680.1162972,6486,2.0229859352111816
1678839680.465491,6487,2.0237064361572266
1678839680.7260098,6488,2.024442672729492
1678839681.0645113,6489,2.025205373764038
1678839681.3744655,6490,2.0260019302368164
1678839681.7185426,6491,2.026834011077881
1678839682.0516505,6492,2.0276994705200195
1678839682.424544,6493,2.028594493865967
1678839682.7603297,6494,2.029513120651245
1678839683.1111932,6495,2.030449628829956
1678839683.437983,6496,2.031398296356201
1678839683.6781673,6497,2.0323548316955566
1678839684.0163434,6498,2.0333151817321777
1678839684.382727,6499,2.0342764854431152
1678839684.7518733,6500,2.0352377891540527
1678839685.1805358,6501,2.0361971855163574
1678839685.5867014,6502,2.0371549129486084
1678839685.903358,6503,2.0381124019622803
1678839686.1273413,6504,2.0390686988830566
1678839686.3308654,6505,2.0400261878967285
1678839686.6329076,6506,2.040985584259033
1678839686.8864377,6507,2.0419459342956543
1678839687.1816716,6508,2.042907238006592
1678839687.450401,6509,2.043870449066162
1678839687.7009454,6510,2.044834613800049
1678839687.9575837,6511,2.045799493789673
1678839688.2379026,6512,2.046765089035034
1678839688.5806322,6513,2.047731876373291
1678839688.8815787,6514,2.048698663711548
1678839689.2073321,6515,2.049665689468384
1678839689.6138237,6516,2.0506327152252197
1678839690.0200899,6517,2.0515997409820557
1678839690.3320584,6518,2.0525662899017334
1678839690.6152947,6519,2.053532123565674
1678839690.9316952,6520,2.054497718811035
1678839691.2185485,6521,2.0554628372192383
1678839691.5172677,6522,2.056426763534546
1678839691.840769,6523,2.0573902130126953
1678839692.1054552,6524,2.0583529472351074
1678839692.3906047,6525,2.059314489364624
1678839692.7318711,6526,2.0602757930755615
1678839693.0970569,6527,2.061237096786499
1678839693.48382,6528,2.06219744682312
1678839693.8264616,6529,2.063157081604004
1678839694.1014318,6530,2.064115524291992
1678839694.3860476,6531,2.065072774887085
1678839694.6212978,6532,2.066028118133545
1678839694.9107103,6533,2.066981792449951
1678839695.1725855,6534,2.067934036254883
1678839695.4442058,6535,2.06888484954834
1678839695.7275455,6536,2.0698349475860596
1678839695.9850035,6537,2.0707836151123047
1678839696.330829,6538,2.0717310905456543
1678839696.6533198,6539,2.0726773738861084
1678839696.9276495,6540,2.073621988296509
1678839697.2534144,6541,2.0745651721954346
1678839697.6196291,6542,2.075507402420044
1678839697.9509678,6543,2.0764482021331787
1678839698.2735932,6544,2.0773885250091553
1678839698.5882237,6545,2.0783281326293945
1678839698.8798218,6546,2.0792670249938965
1678839699.210322,6547,2.080204963684082
1678839699.5653744,6548,2.081141471862793
1678839699.9132702,6549,2.0820765495300293
1678839700.2894194,6550,2.083010673522949
1678839700.6403213,6551,2.0839436054229736
1678839701.0712862,6552,2.0848751068115234
1678839701.624467,6553,2.085806131362915
1678839702.1478417,6554,2.086735486984253
1678839702.7310333,6555,2.0876646041870117
1678839703.3078578,6556,2.0885918140411377
1678839703.8195498,6557,2.0895187854766846
1678839704.3744822,6558,2.090444803237915
1678839704.898305,6559,2.091370105743408
1678839705.3703604,6560,2.0922951698303223
1678839705.926102,6561,2.09321928024292
1678839706.4807777,6562,2.0941429138183594
1678839707.040937,6563,2.0950660705566406
1678839707.609604,6564,2.0959877967834473
1678839708.1336699,6565,2.0969090461730957
1678839708.6459355,6566,2.097830057144165
1678839709.2164147,6567,2.0987496376037598
1678839709.7543774,6568,2.0996689796447754
1678839710.3245144,6569,2.100588321685791
1678839710.929216,6570,2.1015067100524902
1678839711.4799542,6571,2.102424144744873
1678839712.068154,6572,2.1033411026000977
1678839712.6393692,6573,2.1042568683624268
1678839713.2081177,6574,2.1051723957061768
1678839713.7506309,6575,2.1060869693756104
1678839714.2813194,6576,2.1070008277893066
1678839714.8315418,6577,2.107914447784424
1678839715.3963282,6578,2.108828067779541
1678839715.9782498,6579,2.109741687774658
1678839716.539012,6580,2.1106536388397217
1678839717.113646,6581,2.111565351486206
1678839717.6927683,6582,2.1124768257141113
1678839718.2237926,6583,2.113386631011963
1678839718.7323217,6584,2.1142964363098145
1678839719.2818427,6585,2.115206241607666
1678839719.8076937,6586,2.1161160469055176
1678839720.22083,6587,2.1170241832733154
1678839720.531491,6588,2.117932081222534
1678839720.8165753,6589,2.118839740753174
1678839721.073725,6590,2.1197457313537598
1678839721.330636,6591,2.1206517219543457
1678839721.5714693,6592,2.1215567588806152
1678839721.8812525,6593,2.1224610805511475
1678839722.1204364,6594,2.1233651638031006
1678839722.4103591,6595,2.1242692470550537
1678839722.685596,6596,2.1251721382141113
1678839722.964661,6597,2.1260743141174316
1678839723.279738,6598,2.126976251602173
1678839723.600431,6599,2.1278767585754395
1678839723.926145,6600,2.128777027130127
1678839724.2194865,6601,2.1296772956848145
1678839724.5603049,6602,2.1305766105651855
1678839724.9468324,6603,2.1314759254455566
1678839725.239519,6604,2.1323745250701904
1678839725.5580785,6605,2.133272886276245
1678839725.8548903,6606,2.1341700553894043
1678839726.105073,6607,2.1350667476654053
1678839726.426573,6608,2.135963201522827
1678839726.7728176,6609,2.1368584632873535
1678839727.135337,6610,2.137753963470459
1678839727.43233,6611,2.138648748397827
1678839727.6844997,6612,2.139543294906616
1678839728.1011488,6613,2.1404366493225098
1678839728.4986122,6614,2.141329526901245
1678839728.8979087,6615,2.142221689224243
1678839729.1389256,6616,2.143112897872925
1678839729.4175036,6617,2.1440043449401855
1678839729.717354,6618,2.144895076751709
1678839730.0181665,6619,2.145784854888916
1678839730.3430233,6620,2.146674633026123
1678839730.6794376,6621,2.147564172744751
1678839731.0120754,6622,2.1484532356262207
1678839731.2987156,6623,2.149341106414795
1678839731.6008933,6624,2.15022873878479
1678839731.9491436,6625,2.151115655899048
1678839732.2471712,6626,2.1520018577575684
1678839732.627703,6627,2.1528873443603516
1678839733.0254056,6628,2.1537728309631348
1678839733.3753512,6629,2.1546578407287598
1678839733.7836552,6630,2.1555416584014893
1678839734.067273,6631,2.1564254760742188
1678839734.3979733,6632,2.15730881690979
1678839734.650966,6633,2.158191204071045
1678839734.9434035,6634,2.1590728759765625
1678839735.2188447,6635,2.15995454788208
1678839735.4774132,6636,2.1608357429504395
1678839735.7869818,6637,2.1617162227630615
1678839736.123588,6638,2.1625962257385254
1678839736.427591,6639,2.163475513458252
1678839736.7652767,6640,2.1643543243408203
1678839737.0272474,6641,2.1652321815490723
1678839737.3424518,6642,2.166110038757324
1678839737.6857574,6643,2.166987180709839
1678839737.9887648,6644,2.167863368988037
1678839738.2976086,6645,2.1687395572662354
1678839738.656907,6646,2.1696155071258545
1678839739.1985886,6647,2.1704907417297363
1678839739.7567492,6648,2.1713650226593018
1678839740.347892,6649,2.172238826751709
1678839740.901245,6650,2.173112392425537
1678839741.4554012,6651,2.1739847660064697
1678839741.985084,6652,2.1748569011688232
1678839742.4875622,6653,2.1757287979125977
1678839742.9807613,6654,2.176600456237793
1678839743.527403,6655,2.177471160888672
1678839744.1003804,6656,2.1783413887023926
1678839744.6649208,6657,2.179213047027588
1678839745.1617103,6658,2.1800730228424072
1678839745.7116024,6659,2.1808953285217285
1678839746.2815776,6660,2.181649684906006
1678839746.760845,6661,2.1823205947875977
1678839747.0122662,6662,2.1829023361206055
1678839747.3003953,6663,2.1833996772766113
1678839747.6533463,6664,2.1838231086730957
1678839747.9641697,6665,2.1841862201690674
1678839748.2682328,6666,2.1845037937164307
1678839748.5826309,6667,2.184788942337036
1678839748.9289947,6668,2.1850533485412598
1678839749.19009,6669,2.18530535697937
1678839749.55356,6670,2.185551166534424
1678839749.930351,6671,2.1857945919036865
1678839750.3293743,6672,2.1860368251800537
1678839750.6903152,6673,2.186278820037842
1678839751.0730348,6674,2.1865193843841553
1678839751.4822087,6675,2.1867575645446777
1678839751.864333,6676,2.1869916915893555
1678839752.2636638,6677,2.187221050262451
1678839752.6566453,6678,2.1874444484710693
1678839753.0603445,6679,2.187661647796631
1678839753.3890667,6680,2.1878724098205566
1678839753.7383993,6681,2.188076972961426
1678839754.1805778,6682,2.1882758140563965
1678839754.562587,6683,2.1884686946868896
1678839754.9878082,6684,2.188657283782959
1678839755.2921195,6685,2.1888415813446045
1678839755.61942,6686,2.1890227794647217
1678839755.8763914,6687,2.1892008781433105
1678839756.1972995,6688,2.1893765926361084
1678839756.4945786,6689,2.1895501613616943
1678839756.7559724,6690,2.1897215843200684
1678839757.0244358,6691,2.1898913383483887
1678839757.249681,6692,2.1900594234466553
1678839757.4514499,6693,2.1902260780334473
1678839757.7534087,6694,2.190391778945923
1678839757.9949243,6695,2.1905558109283447
1678839758.2836459,6696,2.19071888923645
1678839758.5839188,6697,2.1908810138702393
1678839758.8683412,6698,2.1910436153411865
1678839759.144832,6699,2.191193103790283
1678839759.4502141,6700,2.191290855407715
1678839759.6742463,6701,2.1913020610809326
1678839760.0179892,6702,2.191204309463501
1678839760.3290217,6703,2.1909923553466797
1678839760.6814158,6704,2.190671443939209
1678839761.0216405,6705,2.190256118774414
1678839761.3724737,6706,2.1897644996643066
1678839761.6881855,6707,2.1892149448394775
1678839762.0506186,6708,2.1886250972747803
1678839762.378996,6709,2.188009738922119
1678839762.7327206,6710,2.1873793601989746
1678839763.110023,6711,2.186741352081299
1678839763.3836708,6712,2.186100482940674
1678839763.677828,6713,2.185457944869995
1678839764.0118961,6714,2.184814691543579
1678839764.282803,6715,2.184169292449951
1678839764.5789683,6716,2.1835203170776367
1678839764.8639622,6717,2.182865858078003
1678839765.1037946,6718,2.1822047233581543
1678839765.3694925,6719,2.1815361976623535
1678839765.6841056,6720,2.180859088897705
1678839766.033347,6721,2.1801741123199463
1678839766.3932934,6722,2.179481029510498
1678839766.7391334,6723,2.1787798404693604
1678839766.9933982,6724,2.1780693531036377
1678839767.343283,6725,2.1773486137390137
1678839767.6587675,6726,2.176617383956909
1678839768.0478919,6727,2.1758763790130615
1678839768.4499023,6728,2.175126314163208
1678839768.840626,6729,2.174368381500244
1678839769.259491,6730,2.1736037731170654
1678839769.6024966,6731,2.1728341579437256
1678839769.9926887,6732,2.172060489654541
1678839770.2813365,6733,2.17128324508667
1678839770.5670977,6734,2.170503854751587
1678839770.8329947,6735,2.169722080230713
1678839771.1377783,6736,2.168937921524048
1678839771.4070623,6737,2.168152093887329
1678839771.7238607,6738,2.1673641204833984
1678839772.0557072,6739,2.166574716567993
1678839772.3776057,6740,2.165783166885376
1678839772.7126884,6741,2.164989948272705
1678839773.0521662,6742,2.1641948223114014
1678839773.3774478,6743,2.163398504257202
1678839773.7430992,6744,2.1626009941101074
1678839774.0655134,6745,2.161801815032959
1678839774.4029834,6746,2.161001682281494
1678839774.77373,6747,2.160200595855713
1678839775.125449,6748,2.1593985557556152
1678839775.501589,6749,2.158595561981201
1678839775.9354384,6750,2.157792091369629
1678839776.4003518,6751,2.1569876670837402
1678839776.8062723,6752,2.1561827659606934
1678839777.3785644,6753,2.1553773880004883
1678839777.9256272,6754,2.154571056365967
1678839778.4017036,6755,2.153764247894287
1678839778.9132419,6756,2.152956485748291
1678839779.4806566,6757,2.1521477699279785
1678839779.9871478,6758,2.1513383388519287
1678839780.2153456,6759,2.1505279541015625
1678839780.5316584,6760,2.149717330932617
1678839780.8376358,6761,2.1489059925079346
1678839781.154046,6762,2.1480937004089355
1678839781.4401896,6763,2.1472816467285156
1678839781.7751658,6764,2.1464691162109375
1678839782.1011913,6765,2.1456565856933594
1678839782.3802433,6766,2.144843816757202
1678839782.6485045,6767,2.144030809402466
1678839782.990526,6768,2.1432175636291504
1678839783.358219,6769,2.142404317855835
1678839783.7561886,6770,2.1415910720825195
1678839784.1262963,6771,2.1407761573791504
1678839784.4240282,6772,2.1399734020233154
1678839784.7029285,6773,2.1392171382904053
1678839785.0301907,6774,2.1385438442230225
1678839785.276761,6775,2.1379733085632324
1678839785.5385444,6776,2.137511730194092
1678839785.7859597,6777,2.1371538639068604
1678839786.064815,6778,2.1368861198425293
1678839786.3618863,6779,2.136693000793457
1678839786.675982,6780,2.1365556716918945
1678839787.021788,6781,2.136457920074463
1678839787.3877504,6782,2.136385917663574
1678839787.747461,6783,2.1363282203674316
1678839788.1199734,6784,2.1362781524658203
1678839788.526797,6785,2.136230707168579
1678839788.856692,6786,2.1361849308013916
1678839789.2855513,6787,2.136139154434204
1678839789.699627,6788,2.136094808578491
1678839790.1412597,6789,2.1360538005828857
1678839790.5474036,6790,2.136017322540283
1678839790.946847,6791,2.1359872817993164
1678839791.382818,6792,2.1359639167785645
1678839791.6825955,6793,2.135948657989502
1678839791.9711244,6794,2.1359410285949707
1678839792.2680218,6795,2.13594126701355
1678839792.552989,6796,2.135948657989502
1678839792.8264637,6797,2.135962724685669
1678839793.1594155,6798,2.1359825134277344
1678839793.4709625,6799,2.136007308959961
1678839793.7067976,6800,2.1360363960266113
1678839793.9802394,6801,2.136068820953369
1678839794.331065,6802,2.1361048221588135
1678839794.6349702,6803,2.136143207550049
1678839794.914114,6804,2.1361842155456543
1678839795.1924958,6805,2.1362271308898926
1678839795.4952555,6806,2.1362719535827637
1678839795.8270028,6807,2.1363179683685303
1678839796.1124551,6808,2.1363658905029297
1678839796.434461,6809,2.136415481567383
1678839796.7479208,6810,2.1364665031433105
1678839797.0672116,6811,2.1365180015563965
1678839797.3967915,6812,2.1365714073181152
1678839797.7680268,6813,2.1366255283355713
1678839798.0898817,6814,2.136680841445923
1678839798.3798027,6815,2.13673734664917
1678839798.76133,6816,2.1367945671081543
1678839799.1363275,6817,2.136852741241455
1678839799.4926078,6818,2.1369118690490723
1678839799.8748095,6819,2.1369712352752686
