Wall time,Step,Value
1678838361.590292,2819,2.267261266708374
1678838361.8989058,2820,2.2672975063323975
1678838362.1824942,2821,2.267333745956421
1678838362.4672937,2822,2.2673699855804443
1678838362.8032134,2823,2.2674062252044678
1678838363.1088462,2824,2.267442464828491
1678838363.4333603,2825,2.2674779891967773
1678838363.7500975,2826,2.26751446723938
1678838364.0984483,2827,2.2675392627716064
1678838364.4061198,2828,2.267517566680908
1678838364.7326515,2829,2.2674169540405273
1678838365.0799804,2830,2.267216682434082
1678838365.598953,2831,2.2669119834899902
1678838366.1744285,2832,2.266508102416992
1678838366.730783,2833,2.2660179138183594
1678838367.297005,2834,2.26545786857605
1678838367.8180642,2835,2.264845132827759
1678838368.3082473,2836,2.264195680618286
1678838368.8627548,2837,2.2635231018066406
1678838369.4005508,2838,2.262836456298828
1678838369.90913,2839,2.262143850326538
1678838370.4385488,2840,2.2614495754241943
1678838370.9177961,2841,2.2607553005218506
1678838371.4746673,2842,2.2600607872009277
1678838372.0625544,2843,2.2593648433685303
1678838372.6129205,2844,2.2586662769317627
1678838373.1325865,2845,2.2579636573791504
1678838373.655452,2846,2.2572553157806396
1678838374.21894,2847,2.2565407752990723
1678838374.7883964,2848,2.2558186054229736
1678838375.3532543,2849,2.255089282989502
1678838375.9581892,2850,2.2543528079986572
1678838376.4616528,2851,2.253610134124756
1678838377.0368607,2852,2.252861976623535
1678838377.63826,2853,2.252108573913574
1678838378.1494918,2854,2.2513511180877686
1678838378.669291,2855,2.250589609146118
1678838379.2496197,2856,2.2498245239257812
1678838379.750964,2857,2.249056577682495
1678838380.2715836,2858,2.2482857704162598
1678838380.8485017,2859,2.2475123405456543
1678838381.396888,2860,2.246737003326416
1678838381.9750943,2861,2.245959997177124
1678838382.5364373,2862,2.2451817989349365
1678838383.1084957,2863,2.2444019317626953
1678838383.645727,2864,2.243621587753296
1678838384.2144787,2865,2.2428395748138428
1678838384.7897232,2866,2.2420575618743896
1678838385.3188188,2867,2.2412736415863037
1678838385.8137631,2868,2.2404897212982178
1678838386.344584,2869,2.2397046089172363
1678838386.9670541,2870,2.2389187812805176
1678838387.4947164,2871,2.2381327152252197
1678838388.0225093,2872,2.237346887588501
1678838388.5796602,2873,2.2365643978118896
1678838389.131325,2874,2.2357895374298096
1678838389.6594396,2875,2.2350234985351562
1678838390.241935,2876,2.234266996383667
1678838390.5503044,2877,2.2335195541381836
1678838390.8337307,2878,2.2327802181243896
1678838391.098542,2879,2.2320475578308105
1678838391.419436,2880,2.2313191890716553
1678838391.7525368,2881,2.2305946350097656
1678838392.0870976,2882,2.229871988296509
1678838392.4005249,2883,2.2291507720947266
1678838392.6422412,2884,2.2284297943115234
1678838393.0265741,2885,2.2277088165283203
1678838393.3256452,2886,2.226987838745117
1678838393.6011386,2887,2.226266860961914
1678838394.0543323,2888,2.225545883178711
1678838394.5803344,2889,2.224824905395508
1678838395.1422803,2890,2.2241053581237793
1678838395.7034762,2891,2.223386287689209
1678838396.243723,2892,2.2226686477661133
1678838396.788306,2893,2.221951484680176
1678838397.2532651,2894,2.221235752105713
1678838397.502971,2895,2.220520496368408
1678838397.8254972,2896,2.21980619430542
1678838398.1587594,2897,2.219092845916748
1678838398.4918447,2898,2.218379497528076
1678838398.8166604,2899,2.2176661491394043
1678838399.2042232,2900,2.2169547080993652
1678838399.6061141,2901,2.216243267059326
1678838400.0031102,2902,2.215531826019287
1678838400.3217785,2903,2.214820384979248
1678838400.6564918,2904,2.214108943939209
1678838400.894899,2905,2.21339750289917
1678838401.1934633,2906,2.2126872539520264
1678838401.4380875,2907,2.21197772026062
1678838401.7675629,2908,2.211268186569214
1678838402.0582566,2909,2.210559368133545
1678838402.387983,2910,2.2098517417907715
1678838402.631776,2911,2.209144115447998
1678838402.9512289,2912,2.2084364891052246
1678838403.266921,2913,2.207728862762451
1678838403.593329,2914,2.207019567489624
1678838403.900852,2915,2.2063100337982178
1678838404.274949,2916,2.2056005001068115
1678838404.5252888,2917,2.2048909664154053
1678838404.8653228,2918,2.204181432723999
1678838405.214625,2919,2.2034718990325928
1678838405.5572183,2920,2.2027623653411865
1678838405.903577,2921,2.2020528316497803
1678838406.2459576,2922,2.201343297958374
1678838406.5999353,2923,2.2006337642669678
1678838406.9238472,2924,2.1999242305755615
1678838407.2748895,2925,2.1992146968841553
1678838407.636675,2926,2.198505163192749
1678838407.965575,2927,2.197795867919922
1678838408.260074,2928,2.1970877647399902
1678838408.6491504,2929,2.196377992630005
1678838408.9503036,2930,2.1956803798675537
1678838409.22747,2931,2.1950266361236572
1678838409.5399308,2932,2.194451093673706
1678838409.8610926,2933,2.1939730644226074
1678838410.2175884,2934,2.1935977935791016
1678838410.477698,2935,2.1933207511901855
1678838410.7321177,2936,2.193129301071167
1678838411.0406673,2937,2.1930079460144043
1678838411.392087,2938,2.192939281463623
1678838411.7587852,2939,2.1929080486297607
1678838412.0747313,2940,2.1929008960723877
1678838412.4594345,2941,2.1929075717926025
1678838412.8687584,2942,2.1929214000701904
1678838413.2569435,2943,2.1929383277893066
1678838413.6160614,2944,2.192955493927002
1678838413.9549868,2945,2.19297456741333
1678838414.258379,2946,2.1929945945739746
1678838414.7151625,2947,2.1930177211761475
1678838415.0777943,2948,2.193045139312744
1678838415.4587815,2949,2.1930785179138184
1678838415.9104102,2950,2.1931185722351074
1678838416.29136,2951,2.1931662559509277
1678838416.8519726,2952,2.193221092224121
1678838417.1522074,2953,2.1932835578918457
1678838417.4583483,2954,2.193352699279785
1678838417.7035043,2955,2.1934280395507812
1678838418.0275357,2956,2.1935088634490967
1678838418.344664,2957,2.193594455718994
1678838418.7075841,2958,2.1936845779418945
1678838419.0441406,2959,2.1937777996063232
1678838419.3360384,2960,2.1938741207122803
1678838419.6931782,2961,2.1939730644226074
1678838420.1160665,2962,2.1940741539001465
1678838420.4004965,2963,2.1941771507263184
1678838420.6901946,2964,2.194282054901123
1678838420.972603,2965,2.1943886280059814
1678838421.2610657,2966,2.1944966316223145
1678838421.5865414,2967,2.1946053504943848
1678838421.9216683,2968,2.194715976715088
1678838422.2205572,2969,2.1948282718658447
1678838422.479149,2970,2.1949410438537598
1678838422.7940896,2971,2.1950554847717285
1678838423.2033236,2972,2.1951708793640137
1678838423.6312926,2973,2.1952872276306152
1678838424.0161488,2974,2.195403814315796
1678838424.4453354,2975,2.1955220699310303
1678838424.7443867,2976,2.1956403255462646
1678838425.0827117,2977,2.19575834274292
1678838425.4487655,2978,2.1958870887756348
1678838425.924565,2979,2.1960537433624268
1678838426.4820168,2980,2.1962873935699463
1678838426.778863,2981,2.196603298187256
1678838427.1055539,2982,2.197007179260254
1678838427.4331295,2983,2.1974949836730957
1678838427.7843206,2984,2.1980552673339844
1678838428.1378179,2985,2.1986749172210693
1678838428.4363616,2986,2.199340343475342
1678838428.7745829,2987,2.2000372409820557
1678838429.0648634,2988,2.2007546424865723
1678838429.3710613,2989,2.201484203338623
1678838429.709317,2990,2.2022197246551514
1678838430.067127,2991,2.2029576301574707
1678838430.2990274,2992,2.2036962509155273
1678838430.6331944,2993,2.2044363021850586
1678838430.9794555,2994,2.2051775455474854
1678838431.3214846,2995,2.2059214115142822
1678838431.6491694,2996,2.206669330596924
1678838431.9957156,2997,2.2074222564697266
1678838432.2382746,2998,2.2081809043884277
1678838432.5075235,2999,2.2089457511901855
1678838432.779654,3000,2.209716796875
1678838433.0911994,3001,2.210493564605713
1678838433.2996342,3002,2.211275815963745
1678838433.519909,3003,2.2120630741119385
1678838433.8240235,3004,2.2128543853759766
1678838434.041927,3005,2.213649272918701
1678838434.3399,3006,2.214447498321533
1678838434.6329894,3007,2.2152485847473145
1678838434.9191868,3008,2.216052293777466
1678838435.194515,3009,2.216857671737671
1678838435.398336,3010,2.217664957046509
1678838435.6906397,3011,2.2184736728668213
1678838435.9893804,3012,2.2192840576171875
1678838436.3015993,3013,2.2200961112976074
1678838436.6070633,3014,2.220909357070923
1678838436.8718274,3015,2.221723794937134
1678838437.1727703,3016,2.2225396633148193
1678838437.5163522,3017,2.223356246948242
1678838437.822988,3018,2.2241742610931396
1678838438.156456,3019,2.2249927520751953
1678838438.4340756,3020,2.2258129119873047
1678838438.8249187,3021,2.226633071899414
1678838439.2757916,3022,2.227454900741577
1678838439.5802293,3023,2.2282769680023193
1678838439.9546475,3024,2.2290990352630615
1678838440.3394375,3025,2.229922294616699
1678838440.8056672,3026,2.230746269226074
1678838441.1900253,3027,2.231570243835449
1678838441.5570393,3028,2.232394218444824
1678838441.992138,3029,2.233218193054199
1678838442.3950863,3030,2.2340426445007324
1678838442.9123905,3031,2.2348685264587402
1678838443.4860778,3032,2.235692024230957
1678838444.0849848,3033,2.2365059852600098
1678838444.6807232,3034,2.2373032569885254
1678838445.273962,3035,2.23807954788208
1678838445.8299928,3036,2.2388339042663574
1678838446.3784602,3037,2.239567279815674
1678838446.9989448,3038,2.2402820587158203
1678838447.5883622,3039,2.2409818172454834
1678838448.204084,3040,2.2416701316833496
1678838448.7692182,3041,2.2423508167266846
1678838449.3171952,3042,2.2430260181427
1678838449.8441553,3043,2.2436985969543457
1678838450.0897686,3044,2.2443699836730957
1678838450.4088256,3045,2.245039939880371
1678838450.713847,3046,2.2457094192504883
1678838451.036172,3047,2.2463788986206055
1678838451.3603625,3048,2.2470474243164062
1678838451.663998,3049,2.2477149963378906
1678838451.9170494,3050,2.2483811378479004
1678838452.2321475,3051,2.2490458488464355
1678838452.5775652,3052,2.249709129333496
1678838452.936128,3053,2.250370740890503
1678838453.2620056,3054,2.251030445098877
1678838453.6802568,3055,2.2516884803771973
1678838454.01038,3056,2.252345561981201
1678838454.4070807,3057,2.2530016899108887
1678838454.7106729,3058,2.253657102584839
1678838454.930212,3059,2.2543113231658936
1678838455.156269,3060,2.2549655437469482
1678838455.4513075,3061,2.2556185722351074
1678838455.7598372,3062,2.2562708854675293
1678838456.0986,3063,2.256923198699951
1678838456.4133189,3064,2.2575736045837402
1678838456.7334335,3065,2.2582240104675293
1678838456.991702,3066,2.258873701095581
1678838457.2828815,3067,2.2595221996307373
1678838457.6572387,3068,2.2601706981658936
1678838458.0198886,3069,2.26081919670105
1678838458.392856,3070,2.261467695236206
1678838458.690322,3071,2.2621161937713623
1678838458.9396367,3072,2.2627646923065186
1678838459.209375,3073,2.263413190841675
1678838459.5257604,3074,2.264061689376831
1678838459.8589911,3075,2.2647101879119873
1678838460.1619825,3076,2.2653586864471436
1678838460.479844,3077,2.2660083770751953
1678838460.7824674,3078,2.2666449546813965
1678838461.0350912,3079,2.2672369480133057
1678838461.358738,3080,2.267749071121216
1678838461.7341924,3081,2.2681634426116943
1678838462.0299032,3082,2.268472909927368
1678838462.339295,3083,2.268683671951294
1678838462.6043596,3084,2.2688071727752686
1678838462.857355,3085,2.268860340118408
1678838463.1751919,3086,2.268860340118408
1678838463.555195,3087,2.268821954727173
1678838463.8659039,3088,2.268759250640869
1678838464.1568968,3089,2.2686827182769775
1678838464.479337,3090,2.268599033355713
1678838464.8253744,3091,2.268512487411499
1678838465.1992784,3092,2.2684247493743896
1678838465.5350718,3093,2.2683370113372803
1678838465.9468844,3094,2.268247604370117
1678838466.238116,3095,2.2681548595428467
1678838466.5181003,3096,2.2680575847625732
1678838466.721646,3097,2.2679543495178223
1678838466.9924333,3098,2.2678444385528564
1678838467.3074584,3099,2.2677268981933594
1678838467.568007,3100,2.267601490020752
1678838467.8803494,3101,2.2674689292907715
1678838468.1395657,3102,2.267329454421997
1678838468.4380336,3103,2.267183542251587
1678838468.7326765,3104,2.2670321464538574
1678838469.0516112,3105,2.266875743865967
1678838469.3601027,3106,2.2667152881622314
1678838469.662236,3107,2.2665512561798096
1678838469.9804444,3108,2.2663841247558594
1678838470.34178,3109,2.266214370727539
1678838470.6581023,3110,2.2660422325134277
1678838470.9474413,3111,2.265868663787842
1678838471.280039,3112,2.265692949295044
1678838471.5971763,3113,2.2655155658721924
1678838471.9186773,3114,2.265336513519287
1678838472.265109,3115,2.2651562690734863
1678838472.623197,3116,2.264975070953369
1678838472.9173386,3117,2.264791965484619
1678838473.123879,3118,2.2646079063415527
1678838473.3975568,3119,2.26442289352417
1678838473.695292,3120,2.2642362117767334
1678838473.960953,3121,2.2640492916107178
1678838474.278721,3122,2.2638611793518066
1678838474.5835743,3123,2.263672351837158
1678838474.853138,3124,2.2634835243225098
1678838475.1321936,3125,2.263293504714966
1678838475.4029768,3126,2.2631027698516846
1678838475.7385156,3127,2.2629120349884033
1678838476.1078722,3128,2.262721300125122
1678838476.4256322,3129,2.262529134750366
1678838476.7831469,3130,2.262336492538452
1678838477.1285844,3131,2.262143850326538
1678838477.4616606,3132,2.261951208114624
1678838477.843636,3133,2.261758327484131
1678838478.2019286,3134,2.261563777923584
1678838478.5216084,3135,2.261369228363037
1678838478.8899655,3136,2.261176109313965
1678838479.2828963,3137,2.2609739303588867
1678838479.7292106,3138,2.260735034942627
1678838480.0436757,3139,2.2604353427886963
1678838480.3719141,3140,2.2600576877593994
1678838480.6504538,3141,2.259598731994629
1678838480.973599,3142,2.2590627670288086
1678838481.298943,3143,2.2584595680236816
1678838481.6119468,3144,2.2578015327453613
1678838481.953453,3145,2.2571029663085938
1678838482.2696307,3146,2.256375789642334
1678838482.6030023,3147,2.2556302547454834
1678838482.928555,3148,2.2548747062683105
1678838483.2692404,3149,2.2541146278381348
1678838483.643525,3150,2.2533535957336426
1678838483.9821775,3151,2.2525925636291504
1678838484.3494215,3152,2.2518310546875
1678838484.6228983,3153,2.251068115234375
1678838484.999219,3154,2.250303268432617
1678838485.4042244,3155,2.249534845352173
1678838485.7298338,3156,2.2487621307373047
1678838486.1232915,3157,2.247983932495117
1678838486.5370715,3158,2.2472002506256104
1678838486.9446104,3159,2.246410846710205
1678838487.3557098,3160,2.2456164360046387
1678838487.700707,3161,2.2448172569274902
1678838488.0646634,3162,2.244013786315918
1678838488.5044012,3163,2.24320650100708
1678838488.8697495,3164,2.242396116256714
1678838489.2551794,3165,2.2415831089019775
1678838489.6436222,3166,2.24076771736145
1678838489.9804025,3167,2.23995041847229
1678838490.3358467,3168,2.239131450653076
1678838490.6978633,3169,2.2383110523223877
1678838491.0680926,3170,2.2374889850616455
1678838491.4001825,3171,2.2366652488708496
1678838491.765446,3172,2.2358405590057373
1678838492.058185,3173,2.2350146770477295
1678838492.4262726,3174,2.234186887741089
1678838492.7826886,3175,2.2333576679229736
1678838493.1129231,3176,2.232527017593384
1678838493.4142833,3177,2.2316951751708984
1678838493.7174106,3178,2.2308616638183594
1678838494.016788,3179,2.230027198791504
1678838494.2620633,3180,2.229191780090332
1678838494.5138311,3181,2.228355884552002
1678838494.8013883,3182,2.2275185585021973
1678838495.0714064,3183,2.2266812324523926
1678838495.3305285,3184,2.225843906402588
1678838495.6142058,3185,2.225005626678467
1678838495.8721535,3186,2.2241663932800293
1678838496.2235389,3187,2.223327159881592
1678838496.5104694,3188,2.2224879264831543
1678838496.750787,3189,2.221648693084717
1678838497.0601754,3190,2.2208092212677
1678838497.3490422,3191,2.219968795776367
1678838497.5883198,3192,2.219127655029297
1678838497.8363008,3193,2.2182865142822266
1678838498.2077956,3194,2.2174453735351562
1678838498.62133,3195,2.216604232788086
1678838498.970897,3196,2.2157630920410156
1678838499.3169134,3197,2.2149219512939453
1678838499.608342,3198,2.214080810546875
1678838499.9237223,3199,2.2132387161254883
1678838500.279989,3200,2.2123990058898926
1678838500.6865692,3201,2.211569309234619
1678838501.0936136,3202,2.210756778717041
1678838501.518328,3203,2.2099661827087402
1678838501.8829184,3204,2.2091987133026123
1678838502.2939963,3205,2.20845365524292
1678838502.6669056,3206,2.2077276706695557
1678838503.0549579,3207,2.207016944885254
1678838503.4316804,3208,2.206317901611328
1678838503.8160124,3209,2.205627202987671
1678838504.1504898,3210,2.204942226409912
1678838504.5024605,3211,2.2042598724365234
1678838504.8762722,3212,2.2035789489746094
1678838505.3074398,3213,2.2028980255126953
1678838505.692212,3214,2.2022175788879395
1678838506.0803077,3215,2.2015380859375
1678838506.4831119,3216,2.2008590698242188
1678838506.9043884,3217,2.2001800537109375
1678838507.4853635,3218,2.199502468109131
1678838508.038162,3219,2.1988255977630615
1678838508.5421205,3220,2.198150396347046
1678838509.0693574,3221,2.197477102279663
1678838509.589567,3222,2.196805477142334
1678838510.04952,3223,2.1961355209350586
1678838510.355246,3224,2.1954665184020996
1678838510.6644082,3225,2.1947989463806152
1678838510.916379,3226,2.19413161277771
1678838511.178308,3227,2.1934657096862793
1678838511.4948423,3228,2.1928000450134277
1678838511.8005953,3229,2.1921350955963135
1678838512.1177187,3230,2.1914713382720947
1678838512.448483,3231,2.190807580947876
1678838512.7797215,3232,2.190145254135132
1678838513.068032,3233,2.189483404159546
1678838513.3346043,3234,2.18882155418396
1678838513.5929096,3235,2.1881604194641113
1678838514.0190544,3236,2.187500238418579
1678838514.4101546,3237,2.186840295791626
1678838514.7739456,3238,2.186180353164673
1678838515.1804883,3239,2.1855201721191406
1678838515.5637455,3240,2.184859037399292
1678838516.0907388,3241,2.1841979026794434
1678838516.583229,3242,2.1835379600524902
1678838517.1232376,3243,2.182878017425537
1678838517.7273533,3244,2.182218074798584
1678838518.3188076,3245,2.1815571784973145
1678838518.7905495,3246,2.1809093952178955
1678838519.3100417,3247,2.180307388305664
1678838519.8150072,3248,2.1797873973846436
1678838520.317178,3249,2.179367780685425
1678838520.635601,3250,2.179055690765381
1678838520.911368,3251,2.1788454055786133
1678838521.2207766,3252,2.178724527359009
1678838521.5693228,3253,2.178676128387451
1678838521.8961513,3254,2.178682565689087
1678838522.2394054,3255,2.178727626800537
1678838522.566398,3256,2.178798198699951
1678838522.9220598,3257,2.1788830757141113
1678838523.1588125,3258,2.1789748668670654
1678838523.4151409,3259,2.179069757461548
1678838523.661104,3260,2.1791651248931885
1678838523.9313192,3261,2.1792616844177246
1678838524.1683562,3262,2.1793599128723145
1678838524.468305,3263,2.1794612407684326
1678838524.6711688,3264,2.1795670986175537
1678838524.9210913,3265,2.1796786785125732
1678838525.247784,3266,2.179797649383545
1678838525.5714047,3267,2.1799240112304688
1678838525.849157,3268,2.180058240890503
1678838526.1050642,3269,2.1802000999450684
1678838526.4272208,3270,2.1803488731384277
1678838526.747613,3271,2.180504083633423
1678838527.018291,3272,2.1806647777557373
1678838527.3484986,3273,2.180830478668213
1678838527.699091,3274,2.1810004711151123
1678838528.0347714,3275,2.1811740398406982
1678838528.3809474,3276,2.1813504695892334
1678838528.7412975,3277,2.1815297603607178
1678838529.0958242,3278,2.181711435317993
1678838529.4500031,3279,2.1818950176239014
1678838529.8006163,3280,2.1820805072784424
1678838530.2121186,3281,2.182267665863037
1678838530.5626848,3282,2.1824564933776855
1678838530.9725888,3283,2.1826469898223877
1678838531.2653232,3284,2.1828386783599854
1678838531.6045918,3285,2.1830313205718994
1678838531.9204166,3286,2.1832258701324463
1678838532.2069945,3287,2.1834208965301514
1678838532.4963968,3288,2.183617353439331
1678838532.83859,3289,2.183814287185669
1678838533.186673,3290,2.1840126514434814
1678838533.5762296,3291,2.184211015701294
1678838533.842815,3292,2.1844098567962646
1678838534.2839289,3293,2.18461012840271
1678838534.6632667,3294,2.1848104000091553
1678838535.0626137,3295,2.1850106716156006
1678838535.435304,3296,2.1852123737335205
1678838535.8368921,3297,2.1854145526885986
1678838536.2582176,3298,2.1856167316436768
1678838536.6373916,3299,2.185818910598755
1678838537.0409393,3300,2.186021089553833
1678838537.4372509,3301,2.186224937438965
1678838537.7369108,3302,2.186429023742676
1678838538.0468593,3303,2.186631679534912
1678838538.347519,3304,2.1868443489074707
1678838538.7044957,3305,2.1870925426483154
1678838538.9590178,3306,2.187403917312622
1678838539.2369697,3307,2.1877942085266113
1678838539.4835591,3308,2.188267946243286
1678838539.7952561,3309,2.1888203620910645
1678838540.1496997,3310,2.1894428730010986
1678838540.4723315,3311,2.1901214122772217
1678838540.8183324,3312,2.190843343734741
1678838541.1268659,3313,2.1915955543518066
1678838541.5042484,3314,2.1923670768737793
1678838541.834299,3315,2.193150043487549
1678838542.2026153,3316,2.1939384937286377
1678838542.5463686,3317,2.1947293281555176
1678838542.9131649,3318,2.1955208778381348
1678838543.31669,3319,2.196312427520752
1678838543.6427746,3320,2.1971054077148438
1678838544.015557,3321,2.1979012489318848
1678838544.3155413,3322,2.198700428009033
1678838544.6153338,3323,2.1995046138763428
1678838544.9929922,3324,2.200314521789551
1678838545.3830385,3325,2.2011303901672363
1678838545.72803,3326,2.2019522190093994
1678838546.0727246,3327,2.202779769897461
1678838546.3752172,3328,2.2036120891571045
1678838546.7780426,3329,2.20444917678833
1678838547.0333507,3330,2.2052900791168213
1678838547.3566175,3331,2.20613431930542
1678838547.6193914,3332,2.206981658935547
1678838547.9165785,3333,2.207831859588623
1678838548.240279,3334,2.208683729171753
1678838548.5915756,3335,2.2095375061035156
1678838548.9204054,3336,2.2103922367095947
1678838549.1896453,3337,2.2112483978271484
1678838549.4688525,3338,2.2121050357818604
1678838549.7735813,3339,2.212963104248047
1678838550.0871778,3340,2.2138214111328125
1678838550.3912563,3341,2.2146809101104736
1678838550.6881084,3342,2.215541124343872
1678838550.9540944,3343,2.2164015769958496
1678838551.2787507,3344,2.217263698577881
1678838551.5781498,3345,2.218125820159912
1678838551.890923,3346,2.2189879417419434
1678838552.198693,3347,2.2198500633239746
1678838552.5256193,3348,2.220712184906006
1678838552.8288078,3349,2.221574306488037
1678838553.0971828,3350,2.2224371433258057
1678838553.4045167,3351,2.2233009338378906
1678838553.740803,3352,2.2241649627685547
1678838554.0626016,3353,2.2250289916992188
1678838554.4258294,3354,2.225893020629883
1678838554.7130275,3355,2.226757049560547
1678838555.0436528,3356,2.227621078491211
1678838555.319413,3357,2.228485107421875
1678838555.6319013,3358,2.229349136352539
1678838555.9766843,3359,2.2302145957946777
1678838556.2772076,3360,2.2310805320739746
1678838556.6122274,3361,2.2319464683532715
1678838557.0049074,3362,2.2328133583068848
1678838557.357377,3363,2.2336812019348145
1678838557.7388592,3364,2.234549045562744
1678838557.9979863,3365,2.2354178428649902
1678838558.2186472,3366,2.2362875938415527
1678838558.4531717,3367,2.2371573448181152
1678838558.7770684,3368,2.2380270957946777
1678838559.1105912,3369,2.2388968467712402
1678838559.4158247,3370,2.2397665977478027
1678838559.6763113,3371,2.2406363487243652
1678838559.9756725,3372,2.2415060997009277
1678838560.337214,3373,2.2423758506774902
1678838560.670917,3374,2.2432456016540527
1678838561.0095682,3375,2.2441153526306152
1678838561.412,3376,2.2449851036071777
1678838561.71875,3377,2.2458548545837402
1678838562.014203,3378,2.246725559234619
1678838562.3067043,3379,2.2475972175598145
1678838562.607487,3380,2.2484688758850098
1678838562.8998325,3381,2.249340534210205
1678838563.2034862,3382,2.2502121925354004
1678838563.4594834,3383,2.2510838508605957
1678838563.6998959,3384,2.251955509185791
1678838563.9653594,3385,2.2528223991394043
1678838564.319006,3386,2.253671169281006
1678838564.653628,3387,2.2544894218444824
1678838564.9464602,3388,2.2552688121795654
1678838565.2154145,3389,2.2560081481933594
1678838565.5748086,3390,2.2567086219787598
1678838565.9386737,3391,2.257375717163086
1678838566.3002357,3392,2.2580161094665527
1678838566.5526888,3393,2.258635997772217
1678838566.9036508,3394,2.2592415809631348
1678838567.256667,3395,2.259838104248047
1678838567.651823,3396,2.260430097579956
1678838568.0138485,3397,2.2610199451446533
1678838568.416305,3398,2.2616093158721924
1678838568.737699,3399,2.2621986865997314
1678838569.1420295,3400,2.2627885341644287
1678838569.6324072,3401,2.263378143310547
1678838570.1318374,3402,2.263967514038086
1678838570.627982,3403,2.2645552158355713
1678838571.2295458,3404,2.2651402950286865
1678838571.7405214,3405,2.2657227516174316
1678838572.2610226,3406,2.2663021087646484
1678838572.814419,3407,2.266878366470337
1678838573.288377,3408,2.267451524734497
1678838573.69364,3409,2.268022060394287
1678838574.157755,3410,2.2685906887054443
1678838574.555868,3411,2.2691571712493896
1678838574.9240804,3412,2.2697224617004395
1678838575.2901707,3413,2.2702860832214355
1678838575.6622224,3414,2.2708487510681152
1678838576.1098635,3415,2.2714104652404785
1678838576.599772,3416,2.2719709873199463
1678838577.1473467,3417,2.2725300788879395
1678838577.712747,3418,2.2730889320373535
1678838578.3131516,3419,2.2736458778381348
1678838578.8789363,3420,2.274202823638916
1678838579.4509225,3421,2.2747585773468018
1678838580.0218713,3422,2.27531361579895
1678838580.3489735,3423,2.2758686542510986
1678838580.643926,3424,2.276423692703247
1678838580.9080265,3425,2.2769787311553955
1678838581.229831,3426,2.277533769607544
1678838581.4941864,3427,2.278087615966797
1678838581.8145888,3428,2.2786407470703125
1678838582.1190443,3429,2.279193878173828
1678838582.4885592,3430,2.2797467708587646
1678838582.7774837,3431,2.2802982330322266
1678838583.1168628,3432,2.2808494567871094
1678838583.4469883,3433,2.281400680541992
1678838583.698476,3434,2.281951904296875
1678838584.026223,3435,2.282503128051758
1678838584.2949636,3436,2.2830543518066406
1678838584.6246018,3437,2.2836055755615234
1678838584.981683,3438,2.2841567993164062
1678838585.3082447,3439,2.284708023071289
1678838585.6547124,3440,2.285259246826172
1678838585.988668,3441,2.2858104705810547
1678838586.3316753,3442,2.286362886428833
1678838586.6757019,3443,2.2869157791137695
1678838586.985182,3444,2.287468671798706
1678838587.333705,3445,2.2880218029022217
1678838587.700499,3446,2.2885756492614746
1678838588.0092375,3447,2.289116859436035
1678838588.315883,3448,2.2896077632904053
1678838588.6757562,3449,2.2900137901306152
1678838588.97322,3450,2.2903125286102295
1678838589.3047793,3451,2.2904984951019287
1678838589.6436076,3452,2.2905771732330322
1678838590.0272698,3453,2.290562868118286
1678838590.3162308,3454,2.290473222732544
1678838590.6101012,3455,2.2903265953063965
1678838590.9240081,3456,2.2901406288146973
1678838591.2464643,3457,2.2899296283721924
1678838591.6017394,3458,2.289703845977783
1678838591.8776634,3459,2.2894721031188965
1678838592.2363575,3460,2.2892374992370605
1678838592.5564084,3461,2.2890028953552246
1678838592.8800793,3462,2.2887682914733887
1678838593.241989,3463,2.2885327339172363
1678838593.6284688,3464,2.288294553756714
1678838594.0303454,3465,2.2880520820617676
1678838594.3527598,3466,2.2878031730651855
1678838594.7149827,3467,2.2875475883483887
1678838595.130816,3468,2.2872843742370605
1678838595.5462103,3469,2.287012815475464
1678838595.9467216,3470,2.286733627319336
1678838596.2823231,3471,2.286447048187256
1678838596.6109993,3472,2.286154270172119
1678838596.9341896,3473,2.285855770111084
1678838597.4461236,3474,2.2855522632598877
1678838597.9178174,3475,2.2852444648742676
1678838598.4721324,3476,2.28493332862854
1678838599.0448842,3477,2.284618854522705
1678838599.5934293,3478,2.284301280975342
1678838600.0504751,3479,2.2839818000793457
1678838600.2922297,3480,2.283660411834717
1678838600.6173284,3481,2.283336877822876
1678838600.9237366,3482,2.2830116748809814
1678838601.252018,3483,2.282684803009033
1678838601.584207,3484,2.282356023788452
1678838601.9413157,3485,2.2820258140563965
1678838602.2623982,3486,2.281693935394287
1678838602.6065044,3487,2.2813608646392822
1678838602.9048734,3488,2.281026601791382
1678838603.2390816,3489,2.280690908432007
1678838603.617269,3490,2.2803540229797363
1678838604.0175383,3491,2.2800164222717285
1678838604.382594,3492,2.279677629470825
1678838604.7382596,3493,2.2793381214141846
1678838605.1151633,3494,2.2789971828460693
1678838605.4791563,3495,2.278655767440796
1678838605.9206593,3496,2.2783141136169434
1678838606.3232365,3497,2.277970790863037
1678838606.7117426,3498,2.277627468109131
1678838607.2625299,3499,2.2772841453552246
1678838607.826367,3500,2.2769417762756348
1678838608.3856642,3501,2.2765913009643555
1678838608.9534492,3502,2.276209592819214
1678838609.5294783,3503,2.275775194168091
1678838610.0967548,3504,2.2752745151519775
1678838610.6227334,3505,2.2747042179107666
1678838611.187643,3506,2.2740676403045654
