Wall time,Step,Value
1678839846.3887892,6955,2.2456231117248535
1678839846.730518,6956,2.244812488555908
1678839847.0267267,6957,2.2440009117126465
1678839847.33175,6958,2.2431888580322266
1678839847.6493926,6959,2.2423760890960693
1678839848.0058918,6960,2.2415623664855957
1678839848.3295574,6961,2.240748167037964
1678839848.7675147,6962,2.239933729171753
1678839849.144089,6963,2.2391180992126465
1678839849.5586653,6964,2.2383017539978027
1678839849.9579895,6965,2.2374846935272217
1678839850.3543205,6966,2.236666440963745
1678839850.7798657,6967,2.2358481884002686
1678839851.187934,6968,2.2350287437438965
1678839851.6386473,6969,2.234208583831787
1678839852.0196106,6970,2.2333879470825195
1678839852.338439,6971,2.232569456100464
1678839852.7278767,6972,2.231760025024414
1678839853.1949031,6973,2.2309675216674805
1678839853.5036614,6974,2.2301950454711914
1678839853.8223782,6975,2.229444742202759
1678839854.1302466,6976,2.228715181350708
1678839854.4574037,6977,2.2280030250549316
1678839854.7841763,6978,2.227306842803955
1678839855.1381364,6979,2.226621627807617
1678839855.4486392,6980,2.2259440422058105
1678839855.8953452,6981,2.2252719402313232
1678839856.2742305,6982,2.224602460861206
1678839856.6894636,6983,2.2239341735839844
1678839857.072079,6984,2.2232656478881836
1678839857.5121005,6985,2.2225961685180664
1678839857.9209397,6986,2.221926689147949
1678839858.3058536,6987,2.221257209777832
1678839858.711313,6988,2.220587968826294
1678839859.0987978,6989,2.2199199199676514
1678839859.508284,6990,2.219252347946167
1678839859.9186034,6991,2.2185864448547363
1678839860.2787254,6992,2.2179222106933594
1678839860.5122588,6993,2.217259645462036
1678839860.7383692,6994,2.2165985107421875
1678839861.0511851,6995,2.2159385681152344
1678839861.3716402,6996,2.215280532836914
1678839861.7094374,6997,2.214623212814331
1678839862.0076008,6998,2.2139668464660645
1678839862.3625877,6999,2.213310718536377
1678839862.6922867,7000,2.212656021118164
1678839862.9916847,7001,2.212001323699951
1678839863.304748,7002,2.2113468647003174
1678839863.6579995,7003,2.2106926441192627
1678839864.0538485,7004,2.2100391387939453
1678839864.3380442,7005,2.209386110305786
1678839864.6769252,7006,2.208733320236206
1678839864.9606218,7007,2.208081007003784
1678839865.262162,7008,2.2074286937713623
1678839865.607077,7009,2.2067763805389404
1678839865.9833677,7010,2.2061240673065186
1678839866.3288703,7011,2.2054717540740967
1678839866.7103918,7012,2.204820156097412
1678839867.1538534,7013,2.204169750213623
1678839867.6540518,7014,2.203519344329834
1678839868.1490197,7015,2.202868938446045
1678839868.6470966,7016,2.202218532562256
1678839869.1990921,7017,2.201568126678467
1678839869.7092986,7018,2.2009177207946777
1678839870.2682602,7019,2.2002668380737305
1678839870.7847722,7020,2.199615955352783
1678839871.3615746,7021,2.198965549468994
1678839871.8314574,7022,2.198314905166626
1678839872.3698225,7023,2.197664499282837
1678839872.9554248,7024,2.197014093399048
1678839873.4977133,7025,2.196363925933838
1678839874.060381,7026,2.1957125663757324
1678839874.5653489,7027,2.1950740814208984
1678839875.0918605,7028,2.1944820880889893
1678839875.3949716,7029,2.1939735412597656
1678839875.699406,7030,2.1935675144195557
1678839875.963756,7031,2.1932711601257324
1678839876.2811515,7032,2.1930785179138184
1678839876.5636475,7033,2.192976474761963
1678839876.9138334,7034,2.192948818206787
1678839877.2785826,7035,2.1929771900177
1678839877.6087213,7036,2.193045139312744
1678839877.9425304,7037,2.193138599395752
1678839878.2936323,7038,2.193246841430664
1678839878.6132805,7039,2.1933627128601074
1678839878.9421546,7040,2.1934814453125
1678839879.3135767,7041,2.19360089302063
1678839879.6471748,7042,2.193721055984497
1678839879.9558723,7043,2.193842887878418
1678839880.3310695,7044,2.193967580795288
1678839880.6938972,7045,2.1940970420837402
1678839881.1090128,7046,2.19423246383667
1678839881.4702883,7047,2.1943750381469727
1678839881.7856576,7048,2.1945252418518066
1678839882.1541252,7049,2.194683313369751
1678839882.535538,7050,2.1948490142822266
1678839882.9195316,7051,2.195021867752075
1678839883.308327,7052,2.1952011585235596
1678839883.7680392,7053,2.1953861713409424
1678839884.1922803,7054,2.1955761909484863
1678839884.557377,7055,2.195770263671875
1678839885.0976098,7056,2.19596791267395
1678839885.612504,7057,2.1961686611175537
1678839886.099636,7058,2.1963722705841064
1678839886.331485,7059,2.196577787399292
1678839886.676685,7060,2.1967854499816895
1678839887.0194983,7061,2.196995258331299
1678839887.3445408,7062,2.197206497192383
1678839887.6813846,7063,2.1974196434020996
1678839888.0146103,7064,2.197633743286133
1678839888.3439522,7065,2.1978495121002197
1678839888.7244442,7066,2.1980669498443604
1678839889.0393195,7067,2.1982853412628174
1678839889.3120492,7068,2.198504686355591
1678839889.6543262,7069,2.1987252235412598
1678839890.0438688,7070,2.198946475982666
1678839890.570291,7071,2.1991686820983887
1678839891.0820372,7072,2.1993918418884277
1678839891.6354654,7073,2.199615955352783
1678839892.2266035,7074,2.1998403072357178
1678839892.785494,7075,2.2000651359558105
1678839893.363257,7076,2.2002902030944824
1678839893.8691182,7077,2.20051646232605
1678839894.3995423,7078,2.200742721557617
1678839894.907865,7079,2.2009689807891846
1678839895.4388113,7080,2.201195478439331
1678839895.959882,7081,2.2014224529266357
1678839896.5382864,7082,2.2016499042510986
1678839897.081139,7083,2.201878070831299
1678839897.6356971,7084,2.20210599899292
1678839898.1892958,7085,2.202334403991699
1678839898.6880825,7086,2.2025628089904785
1678839899.2264113,7087,2.202791690826416
1678839899.7961867,7088,2.2030205726623535
1678839900.326395,7089,2.203249454498291
1678839900.5800128,7090,2.203477382659912
1678839900.8754058,7091,2.2037148475646973
1678839901.1275952,7092,2.203986883163452
1678839901.4285877,7093,2.2043209075927734
1678839901.736702,7094,2.2047314643859863
1678839902.0664566,7095,2.205223321914673
1678839902.3999295,7096,2.20579195022583
1678839902.7313132,7097,2.2064287662506104
1678839903.02622,7098,2.207120180130005
1678839903.28617,7099,2.207852840423584
1678839903.6723518,7100,2.2086148262023926
1678839903.954561,7101,2.209395408630371
1678839904.2578356,7102,2.21018648147583
1678839904.5469136,7103,2.2109827995300293
1678839904.8155723,7104,2.2117817401885986
1678839905.0261283,7105,2.212581157684326
1678839905.3175967,7106,2.2133820056915283
1678839905.5984504,7107,2.214184045791626
1678839905.8138795,7108,2.2149884700775146
1678839906.1185179,7109,2.215796947479248
1678839906.428587,7110,2.216609477996826
1678839906.755421,7111,2.2174272537231445
1678839907.0398252,7112,2.2182505130767822
1678839907.3396814,7113,2.21907901763916
1678839907.607583,7114,2.2199130058288574
1678839907.922366,7115,2.2207517623901367
1678839908.243518,7116,2.221595048904419
1678839908.5570364,7117,2.222442388534546
1678839908.8961077,7118,2.2232930660247803
1678839909.2512126,7119,2.224146604537964
1678839909.5927496,7120,2.2250025272369385
1678839909.9368358,7121,2.225860118865967
1678839910.2446318,7122,2.2267189025878906
1678839910.6188946,7123,2.227579116821289
1678839910.9544115,7124,2.228440284729004
1678839911.348918,7125,2.229302406311035
1678839911.7634082,7126,2.230165719985962
1678839912.1777556,7127,2.231029748916626
1678839912.58247,7128,2.231894016265869
1678839912.934419,7129,2.232759952545166
1678839913.240651,7130,2.233625888824463
1678839913.4729614,7131,2.2344918251037598
1678839913.713731,7132,2.2353579998016357
1678839914.0297291,7133,2.2362256050109863
1678839914.3422928,7134,2.237093448638916
1678839914.6708367,7135,2.2379612922668457
1678839914.9697564,7136,2.2388291358947754
1678839915.2987242,7137,2.239696979522705
1678839915.6467245,7138,2.2405648231506348
1678839915.9468002,7139,2.2414326667785645
1678839916.2354474,7140,2.242300510406494
1678839916.5900388,7141,2.243168354034424
1678839916.909907,7142,2.2440361976623535
1678839917.2177203,7143,2.244903802871704
1678839917.5283046,7144,2.2457714080810547
1678839917.7980518,7145,2.2466392517089844
1678839918.077679,7146,2.247507095336914
1678839918.4086792,7147,2.248375177383423
1678839918.712187,7148,2.2492446899414062
1678839918.9669728,7149,2.2501144409179688
1678839919.2372653,7150,2.2509841918945312
1678839919.560074,7151,2.2518551349639893
1678839919.840043,7152,2.2527267932891846
1678839920.1243517,7153,2.25359845161438
1678839920.424587,7154,2.254470109939575
1678839920.7243388,7155,2.2553417682647705
1678839921.0369737,7156,2.256213426589966
1678839921.3481178,7157,2.257085084915161
1678839921.6933384,7158,2.2579567432403564
1678839922.0250475,7159,2.2588284015655518
1678839922.3882008,7160,2.259700059890747
1678839922.709925,7161,2.2605719566345215
1678839923.0398216,7162,2.261444091796875
1678839923.3272917,7163,2.2623164653778076
1678839923.6452198,7164,2.2631888389587402
1678839924.0010383,7165,2.264061450958252
1678839924.3585098,7166,2.2649343013763428
1678839924.6946206,7167,2.265807628631592
1678839925.0162795,7168,2.2666802406311035
1678839925.376948,7169,2.2675530910491943
1678839925.8108377,7170,2.268425703048706
1678839926.2002974,7171,2.2692983150482178
1678839926.5030026,7172,2.2701709270477295
1678839926.8070157,7173,2.2710437774658203
1678839927.0812974,7174,2.271916151046753
1678839927.3987775,7175,2.2727890014648438
1678839927.7064795,7176,2.273662567138672
1678839928.0047832,7177,2.2745301723480225
1678839928.2783678,7178,2.2753775119781494
1678839928.5519838,7179,2.2761876583099365
1678839928.8611972,7180,2.2769522666931152
1678839929.1831403,7181,2.277667760848999
1678839929.507304,7182,2.278337001800537
1678839929.827484,7183,2.278965473175049
1678839930.2216973,7184,2.2795608043670654
1678839930.671947,7185,2.2801313400268555
1678839931.003347,7186,2.280683994293213
1678839931.4035015,7187,2.2812256813049316
1678839931.7857335,7188,2.2817604541778564
1678839932.1585858,7189,2.282292127609253
1678839932.5317824,7190,2.282822608947754
1678839932.9462023,7191,2.283352851867676
1678839933.313258,7192,2.2838833332061768
1678839933.72663,7193,2.2844135761260986
1678839934.173135,7194,2.284942388534546
1678839934.606621,7195,2.2854690551757812
1678839934.999282,7196,2.2859928607940674
1678839935.360371,7197,2.286513090133667
1678839935.6238565,7198,2.28702974319458
1678839935.9371426,7199,2.2875428199768066
1678839936.2502363,7200,2.2880520820617676
1678839936.5904996,7201,2.288557767868042
1678839936.8715343,7202,2.289060592651367
1678839937.2175312,7203,2.2895610332489014
1678839937.592253,7204,2.2900595664978027
1678839937.8323154,7205,2.290555715560913
1678839938.0864763,7206,2.291050910949707
1678839938.3538797,7207,2.2915444374084473
1678839938.595012,7208,2.292036533355713
1678839938.891078,7209,2.292527675628662
1678839939.1795614,7210,2.293017864227295
1678839939.4935677,7211,2.293506622314453
1678839939.803936,7212,2.293994903564453
1678839940.086605,7213,2.294482469558716
1678839940.399042,7214,2.294969320297241
1678839940.69599,7215,2.2954556941986084
1678839941.038867,7216,2.29594087600708
1678839941.326881,7217,2.2964258193969727
1678839941.690546,7218,2.296910285949707
1678839941.9991763,7219,2.297393321990967
1678839942.3459759,7220,2.2978768348693848
1678839942.6052136,7221,2.2983593940734863
1678839942.9287615,7222,2.298841953277588
1678839943.2750902,7223,2.2993245124816895
1678839943.6212873,7224,2.2998058795928955
1678839943.9566646,7225,2.3002872467041016
1678839944.2593145,7226,2.3007686138153076
1678839944.571576,7227,2.3012499809265137
1678839944.986361,7228,2.3017308712005615
1678839945.2919722,7229,2.3022119998931885
1678839945.560477,7230,2.3026928901672363
1678839945.8185942,7231,2.303173542022705
1678839946.093895,7232,2.303654193878174
1678839946.363676,7233,2.3041348457336426
1678839946.688181,7234,2.3046154975891113
1678839947.03952,7235,2.305096387863159
1678839947.313112,7236,2.305577516555786
1678839947.5790002,7237,2.306058883666992
1678839947.862068,7238,2.306540012359619
1678839948.2178192,7239,2.307021379470825
1678839948.5586007,7240,2.307502269744873
1678839948.7723217,7241,2.307983160018921
1678839949.0887399,7242,2.308464527130127
1678839949.3990128,7243,2.308945894241333
1678839949.6915016,7244,2.30942702293396
1678839950.043986,7245,2.309908390045166
1678839950.3234777,7246,2.310389518737793
1678839950.6544254,7247,2.3108725547790527
1678839950.9871335,7248,2.311342239379883
1678839951.3397605,7249,2.3117570877075195
1678839951.6914434,7250,2.312079429626465
1678839952.0099833,7251,2.3122849464416504
1678839952.4154608,7252,2.3123674392700195
1678839952.7755048,7253,2.312333106994629
1678839953.1338055,7254,2.3121979236602783
1678839953.462258,7255,2.3119804859161377
1678839953.888618,7256,2.3117010593414307
1678839954.2736485,7257,2.3113787174224854
1678839954.6186388,7258,2.3110287189483643
1678839954.9902806,7259,2.3106632232666016
1678839955.3204663,7260,2.310290575027466
1678839955.668315,7261,2.309915065765381
1678839955.9915018,7262,2.309540271759033
1678839956.3446903,7263,2.3091647624969482
1678839956.6884274,7264,2.3087880611419678
1678839957.0076678,7265,2.308408260345459
1678839957.2595165,7266,2.308023691177368
1678839957.598795,7267,2.3076322078704834
1678839957.8815734,7268,2.3072333335876465
1678839958.1792977,7269,2.306825637817383
1678839958.5414858,7270,2.3064093589782715
1678839958.8980048,7271,2.3059849739074707
1678839959.2386425,7272,2.3055524826049805
1678839959.611916,7273,2.305112838745117
1678839959.9918885,7274,2.3046669960021973
1678839960.3137991,7275,2.304215908050537
1678839960.622586,7276,2.303759813308716
1678839960.9065304,7277,2.3032994270324707
1678839961.2571046,7278,2.302835702896118
1678839961.551575,7279,2.302368640899658
1678839961.912788,7280,2.30189847946167
1678839962.289079,7281,2.301426410675049
1678839962.6333373,7282,2.3009517192840576
1678839962.8913736,7283,2.3004753589630127
1678839963.1829512,7284,2.299997091293335
1678839963.4379976,7285,2.2995171546936035
1678839963.683655,7286,2.2990362644195557
1678839963.9979699,7287,2.298553705215454
1678839964.3077185,7288,2.298069477081299
1678839964.5746934,7289,2.2975845336914062
1678839964.8948197,7290,2.297098159790039
1678839965.2234054,7291,2.2966108322143555
1678839965.5408769,7292,2.2961225509643555
1678839965.7806945,7293,2.295632839202881
1678839966.0919087,7294,2.295142650604248
1678839966.4045563,7295,2.294651508331299
1678839966.746272,7296,2.294159412384033
1678839967.0525541,7297,2.2936668395996094
1678839967.311274,7298,2.293172836303711
1678839967.6161942,7299,2.2926783561706543
1678839967.8829134,7300,2.292182683944702
1678839968.2396271,7301,2.291686773300171
1678839968.5301762,7302,2.2911908626556396
1678839968.8717766,7303,2.2906949520111084
1678839969.1891432,7304,2.2901992797851562
1678839969.515813,7305,2.2896978855133057
1678839969.8595793,7306,2.289175271987915
1678839970.1705327,7307,2.2886149883270264
1678839970.516056,7308,2.288007974624634
1678839970.8815186,7309,2.287351131439209
1678839971.1986063,7310,2.286647319793701
1678839971.5709956,7311,2.2859017848968506
1678839971.9663162,7312,2.285123348236084
1678839972.3551219,7313,2.2843191623687744
1678839972.7946649,7314,2.2834970951080322
1678839973.3194234,7315,2.282663583755493
1678839973.6920743,7316,2.2818238735198975
1678839974.0526574,7317,2.2809808254241943
1678839974.4129772,7318,2.280137300491333
1678839974.7765965,7319,2.2792935371398926
1678839975.13584,7320,2.278449535369873
1678839975.531785,7321,2.277604818344116
1678839975.9039023,7322,2.276759624481201
1678839976.2641253,7323,2.275911808013916
1678839976.5544412,7324,2.275062084197998
1678839976.7991874,7325,2.274209499359131
1678839977.0998144,7326,2.2733540534973145
1678839977.354915,7327,2.2724952697753906
1678839977.6883743,7328,2.2716336250305176
1678839978.0235732,7329,2.270768642425537
1678839978.379392,7330,2.2699015140533447
1678839978.7341003,7331,2.2690320014953613
1678839979.0783103,7332,2.268160343170166
1678839979.4152203,7333,2.267286777496338
1678839979.8353984,7334,2.2664127349853516
1678839980.2512417,7335,2.265537738800049
1678839980.5390275,7336,2.264662265777588
1678839980.7855844,7337,2.2637858390808105
1678839981.1181571,7338,2.262909173965454
1678839981.454864,7339,2.2620320320129395
1678839981.7832918,7340,2.2611546516418457
1678839982.0937734,7341,2.2602763175964355
1678839982.4061978,7342,2.259397506713867
1678839982.7363799,7343,2.2585184574127197
1678839983.0377166,7344,2.257638454437256
1678839983.3890512,7345,2.2567577362060547
1678839983.764646,7346,2.2558770179748535
1678839984.0256546,7347,2.254995822906494
1678839984.3612158,7348,2.2541136741638184
1678839984.7189107,7349,2.2532312870025635
1678839985.0939167,7350,2.2523488998413086
1678839985.386283,7351,2.2514665126800537
1678839985.6975353,7352,2.2505838871002197
1678839986.020837,7353,2.2497007846832275
1678839986.3324537,7354,2.2488174438476562
1678839986.615083,7355,2.2479333877563477
1678839986.9249356,7356,2.24704909324646
1678839987.2754402,7357,2.2461647987365723
1678839987.5519931,7358,2.2452807426452637
1678839987.8553631,7359,2.244396686553955
1678839988.1682189,7360,2.2435126304626465
1678839988.4622164,7361,2.242628574371338
1678839988.7721167,7362,2.2417445182800293
1678839989.0705805,7363,2.2408604621887207
1678839989.3156283,7364,2.239976406097412
1678839989.6153753,7365,2.2390918731689453
1678839989.8836286,7366,2.2382071018218994
1678839990.2015302,7367,2.2373220920562744
1678839990.4319532,7368,2.2364370822906494
1678839990.7062902,7369,2.2355520725250244
1678839991.0235016,7370,2.2346670627593994
1678839991.3220646,7371,2.233781576156616
1678839991.70665,7372,2.2328948974609375
1678839992.0410395,7373,2.2320170402526855
1678839992.3541238,7374,2.2311720848083496
1678839992.6831234,7375,2.2303853034973145
1678839993.0326612,7376,2.229670763015747
1678839993.3174043,7377,2.2290329933166504
1678839993.6511908,7378,2.228468179702759
1678839993.9726694,7379,2.2279670238494873
1678839994.3281646,7380,2.22751784324646
1678839994.6742222,7381,2.2271077632904053
1678839995.0321424,7382,2.2267260551452637
1678839995.3393524,7383,2.2263622283935547
1678839995.622869,7384,2.226008892059326
1678839995.948506,7385,2.225660800933838
1678839996.2693567,7386,2.2253153324127197
1678839996.6229591,7387,2.2249701023101807
1678839996.8660297,7388,2.2246251106262207
1678839997.2180145,7389,2.2242817878723145
1678839997.5778432,7390,2.223940134048462
1678839997.9568694,7391,2.223601818084717
1678839998.2320917,7392,2.2232680320739746
1678839998.5908647,7393,2.2229392528533936
1678839999.000284,7394,2.222615957260132
1678839999.3526497,7395,2.2222986221313477
1678839999.763708,7396,2.221986770629883
1678840000.2469785,7397,2.221680164337158
1678840000.477873,7398,2.2213783264160156
1678840000.749497,7399,2.2210805416107178
1678840001.0367353,7400,2.2207863330841064
1678840001.3598964,7401,2.2204952239990234
1678840001.6694574,7402,2.2202067375183105
1678840001.992877,7403,2.2199208736419678
1678840002.3269243,7404,2.219637155532837
1678840002.6073935,7405,2.2193551063537598
1678840002.9428942,7406,2.2190747261047363
1678840003.2822053,7407,2.2187955379486084
1678840003.6770675,7408,2.218517303466797
1678840003.9787433,7409,2.218240737915039
1678840004.3080022,7410,2.2179646492004395
1678840004.6546803,7411,2.2176897525787354
1678840005.016356,7412,2.2174153327941895
1678840005.289018,7413,2.2171425819396973
1678840005.6052208,7414,2.2168703079223633
1678840005.9286463,7415,2.216599225997925
1678840006.277164,7416,2.2163283824920654
1678840006.6334333,7417,2.2160589694976807
1678840007.0183566,7418,2.215790033340454
1678840007.3222787,7419,2.2155215740203857
1678840007.588637,7420,2.215254306793213
1678840007.900343,7421,2.214987277984619
1678840008.2205713,7422,2.2147202491760254
1678840008.552544,7423,2.214454174041748
1678840008.8148196,7424,2.214189052581787
1678840009.1493757,7425,2.213923931121826
1678840009.4792724,7426,2.2136588096618652
1678840009.8348753,7427,2.2133948802948
1678840010.1723824,7428,2.2131309509277344
1678840010.51635,7429,2.212867021560669
1678840010.871693,7430,2.2126030921936035
1678840011.2195024,7431,2.2123396396636963
1678840011.5402021,7432,2.212076425552368
1678840011.8626735,7433,2.2118115425109863
1678840012.1246262,7434,2.211559295654297
1678840012.4522247,7435,2.2113571166992188
1678840012.7707725,7436,2.2112395763397217
1678840013.0408742,7437,2.211229085922241
1678840013.323203,7438,2.2113306522369385
1678840013.563162,7439,2.2115390300750732
1678840013.82034,7440,2.2118403911590576
1678840014.1308813,7441,2.212216854095459
1678840014.359324,7442,2.2126498222351074
1678840014.6072962,7443,2.213122606277466
1678840014.908239,7444,2.213620185852051
1678840015.2339983,7445,2.214132308959961
1678840015.50065,7446,2.2146506309509277
1678840015.8842194,7447,2.2151708602905273
1678840016.2223964,7448,2.2156903743743896
1678840016.5313518,7449,2.216210126876831
1678840016.8192465,7450,2.2167305946350098
1678840017.1166463,7451,2.2172539234161377
1678840017.453521,7452,2.2177810668945312
1678840017.7481382,7453,2.2183141708374023
1678840018.068199,7454,2.2188539505004883
1678840018.3749862,7455,2.2194015979766846
1678840018.7334228,7456,2.219956874847412
1678840019.0797071,7457,2.220519781112671
1678840019.4427147,7458,2.221090078353882
1678840019.795634,7459,2.2216670513153076
1678840020.2179244,7460,2.222249746322632
1678840020.5500982,7461,2.222837209701538
1678840020.827216,7462,2.223428964614868
1678840021.14934,7463,2.2240235805511475
1678840021.5028038,7464,2.224621057510376
1678840021.8590686,7465,2.2252206802368164
1678840022.1836123,7466,2.2258222103118896
1678840022.4610393,7467,2.2264254093170166
1678840022.8093066,7468,2.227030038833618
1678840023.1889498,7469,2.2276363372802734
1678840023.5692992,7470,2.2282443046569824
1678840023.8987036,7471,2.228853940963745
1678840024.3131402,7472,2.2294654846191406
1678840024.6403997,7473,2.2300784587860107
1678840025.020789,7474,2.2306928634643555
1678840025.2930977,7475,2.231308698654175
1678840025.5488236,7476,2.2319252490997314
1678840025.829979,7477,2.2325429916381836
1678840026.1286764,7478,2.233160972595215
1678840026.4260514,7479,2.2337794303894043
1678840026.7357755,7480,2.2343976497650146
1678840027.0376155,7481,2.2350199222564697
1678840027.3446887,7482,2.235653877258301
1678840027.6665604,7483,2.2363085746765137
1678840027.9715874,7484,2.2369890213012695
1678840028.2903562,7485,2.237696647644043
1678840028.6323833,7486,2.2384300231933594
1678840029.052153,7487,2.2391860485076904
1678840029.310411,7488,2.239960193634033
1678840029.5810874,7489,2.2407479286193848
1678840029.8365266,7490,2.2415449619293213
1678840030.171203,7491,2.2423481941223145
1678840030.5042553,7492,2.243154764175415
1678840030.7972925,7493,2.2439634799957275
1678840031.069884,7494,2.24477219581604
1678840031.4277406,7495,2.2455811500549316
1678840031.768315,7496,2.2463905811309814
1678840032.0666869,7497,2.2472012042999268
1678840032.3469589,7498,2.248012065887451
1678840032.6686275,7499,2.24882435798645
1678840032.936459,7500,2.249638319015503
1678840033.256487,7501,2.2504539489746094
1678840033.5905976,7502,2.2512717247009277
1678840033.8976004,7503,2.2520911693573
1678840034.2328043,7504,2.252912759780884
1678840034.6196492,7505,2.2537362575531006
1678840034.9728615,7506,2.254561424255371
1678840035.2928576,7507,2.2553882598876953
1678840035.6030042,7508,2.256216049194336
1678840035.926054,7509,2.257045269012451
1678840036.241676,7510,2.2578749656677246
1678840036.5644796,7511,2.2587056159973145
1678840036.8179555,7512,2.2595372200012207
1678840037.0881164,7513,2.260368824005127
1678840037.4159634,7514,2.2612013816833496
1678840037.6863744,7515,2.2620348930358887
1678840037.9707496,7516,2.2628684043884277
1678840038.2950082,7517,2.263701915740967
1678840038.62427,7518,2.264535427093506
1678840038.9936097,7519,2.265368938446045
1678840039.3383787,7520,2.266202449798584
1678840039.6948736,7521,2.2670352458953857
1678840040.049399,7522,2.2678685188293457
1678840040.3019345,7523,2.2687015533447266
1678840040.5835354,7524,2.2695345878601074
1678840040.9322078,7525,2.2703678607940674
1678840041.227363,7526,2.2712011337280273
1678840041.5747197,7527,2.2720344066619873
1678840041.9191155,7528,2.2728676795959473
1678840042.3625124,7529,2.2737011909484863
1678840042.7027104,7530,2.2745347023010254
1678840042.9699314,7531,2.2753682136535645
1678840043.2838917,7532,2.2762017250061035
1678840043.5792873,7533,2.277036666870117
1678840043.8491385,7534,2.277872085571289
1678840044.1981518,7535,2.27870774269104
1678840044.4673786,7536,2.2795443534851074
1678840044.834075,7537,2.280381679534912
1678840045.1774688,7538,2.281219959259033
1678840045.515746,7539,2.2820487022399902
1678840045.893529,7540,2.282841920852661
1678840046.187545,7541,2.283572196960449
1678840046.5618181,7542,2.2842233180999756
1678840046.9720204,7543,2.2847907543182373
1678840047.369366,7544,2.285278797149658
1678840047.738931,7545,2.2856972217559814
1678840048.0949638,7546,2.2860589027404785
1678840048.427864,7547,2.286377429962158
1678840048.8163455,7548,2.286665439605713
1678840049.1717432,7549,2.2869338989257812
1678840049.566545,7550,2.2871909141540527
1678840049.9343414,7551,2.287442207336426
1678840050.2015345,7552,2.287691116333008
1678840050.6032825,7553,2.2879390716552734
1678840050.9619575,7554,2.288187026977539
1678840051.256074,7555,2.28843355178833
1678840051.5356455,7556,2.28867769241333
1678840051.8550818,7557,2.2889184951782227
1678840052.191522,7558,2.289154529571533
1678840052.5195668,7559,2.2893853187561035
1678840052.7568226,7560,2.2896101474761963
1678840053.094763,7561,2.2898287773132324
1678840053.473746,7562,2.290041446685791
1678840053.8433776,7563,2.2902488708496094
1678840054.2339358,7564,2.2904510498046875
1678840054.5197086,7565,2.290648937225342
1678840054.827277,7566,2.2908425331115723
1678840055.120227,7567,2.2910332679748535
1678840055.3878515,7568,2.2912209033966064
1678840055.6878948,7569,2.2914061546325684
1678840056.016852,7570,2.2915892601013184
1678840056.313402,7571,2.2917704582214355
1678840056.5818567,7572,2.291950225830078
1678840056.8793633,7573,2.292128562927246
1678840057.2167268,7574,2.2923057079315186
1678840057.4865012,7575,2.2924814224243164
1678840057.839081,7576,2.292656421661377
1678840058.2231555,7577,2.292829990386963
1678840058.5704007,7578,2.2930026054382324
1678840058.9533932,7579,2.2931742668151855
1678840059.3441381,7580,2.2933452129364014
1678840059.6096015,7581,2.2935149669647217
1678840059.8730865,7582,2.293684482574463
1678840060.1832964,7583,2.2938525676727295
1678840060.4724128,7584,2.294020414352417
1678840060.7809572,7585,2.2941880226135254
1678840061.09762,7586,2.29435396194458
1678840061.437595,7587,2.2945199012756348
1678840061.7514005,7588,2.2946858406066895
1678840062.0442233,7589,2.2948529720306396
1678840062.3735466,7590,2.2950072288513184
1678840062.6972327,7591,2.2951114177703857
1678840062.979617,7592,2.295130968093872
1678840063.301161,7593,2.2950429916381836
1678840063.616113,7594,2.2948431968688965
1678840063.8733785,7595,2.2945361137390137
1678840064.1679904,7596,2.2941365242004395
1678840064.470825,7597,2.293661594390869
1678840064.7559688,7598,2.2931301593780518
1678840065.0831401,7599,2.2925591468811035
1678840065.4049158,7600,2.2919631004333496
1678840065.6553557,7601,2.2913527488708496
1678840065.9740872,7602,2.290736198425293
1678840066.2852223,7603,2.2901172637939453
1678840066.515973,7604,2.2894973754882812
1678840066.8127885,7605,2.288877487182617
1678840067.124619,7606,2.288256883621216
1678840067.4187539,7607,2.2876334190368652
1678840067.772226,7608,2.2870051860809326
1678840068.0612183,7609,2.2863709926605225
1678840068.4400973,7610,2.2857296466827393
1678840068.863492,7611,2.2850804328918457
1678840069.3208776,7612,2.284423351287842
1678840069.7042727,7613,2.2837588787078857
1678840070.0091755,7614,2.2830872535705566
1678840070.2913206,7615,2.282409191131592
1678840070.5813482,7616,2.2817254066467285
1678840070.8398836,7617,2.281036615371704
1678840071.1499267,7618,2.280343532562256
1678840071.4181168,7619,2.279646635055542
1678840071.7181232,7620,2.2789466381073
1678840072.040248,7621,2.2782437801361084
1678840072.3300078,7622,2.277538776397705
1678840072.6057231,7623,2.2768313884735107
1678840072.944452,7624,2.2761220932006836
1678840073.3017535,7625,2.275411367416382
1678840073.5920882,7626,2.2746999263763428
1678840073.83485,7627,2.27398681640625
1678840074.116894,7628,2.273273229598999
1678840074.3695407,7629,2.2725579738616943
1678840074.6753938,7630,2.2718417644500732
1678840074.9759912,7631,2.2711243629455566
1678840075.3003993,7632,2.2704052925109863
1678840075.6269712,7633,2.2696847915649414
1678840075.9454114,7634,2.2689638137817383
1678840076.2179189,7635,2.2682411670684814
1678840076.5665605,7636,2.2675182819366455
1678840076.9338875,7637,2.2667953968048096
1678840077.2847166,7638,2.2660720348358154
1678840077.6246111,7639,2.2653486728668213
1678840078.0226579,7640,2.264624834060669
1678840078.3805084,7641,2.2639002799987793
1678840078.8359637,7642,2.2631757259368896
