Wall time,Step,Value
1678836165.7160013,1956,2.9087278842926025
1678836165.974943,1957,2.9082164764404297
1678836166.2529418,1958,2.9076876640319824
1678836166.556801,1959,2.907142162322998
1678836166.808094,1960,2.906580686569214
1678836167.0519555,1961,2.9060044288635254
1678836167.3251953,1962,2.9054152965545654
1678836167.6102557,1963,2.9048149585723877
1678836167.894771,1964,2.9042046070098877
1678836168.1706839,1965,2.90358567237854
1678836168.42097,1966,2.9029593467712402
1678836168.6719508,1967,2.9023263454437256
1678836168.8850331,1968,2.9016876220703125
1678836169.0355594,1969,2.9010443687438965
1678836169.1698666,1970,2.9003968238830566
1678836169.291775,1971,2.899744987487793
1678836169.4334626,1972,2.8990893363952637
1678836169.588069,1973,2.898430347442627
1678836169.779938,1974,2.8977675437927246
1678836169.9451966,1975,2.897103786468506
1678836170.1334996,1976,2.896418571472168
1678836170.3256376,1977,2.8956642150878906
1678836170.5467787,1978,2.8947880268096924
1678836170.7770798,1979,2.893763542175293
1678836170.99671,1980,2.892580509185791
1678836171.205275,1981,2.8912482261657715
1678836171.415571,1982,2.8897852897644043
1678836171.6213691,1983,2.8882153034210205
1678836171.8128462,1984,2.886563777923584
1678836172.0916028,1985,2.8848538398742676
1678836172.228446,1986,2.883105754852295
1678836172.3780134,1987,2.881335496902466
1678836172.5178432,1988,2.87955379486084
1678836172.681472,1989,2.8777670860290527
1678836172.8419468,1990,2.8759779930114746
1678836172.9937177,1991,2.8741869926452637
1678836173.1468928,1992,2.8723936080932617
1678836173.3309522,1993,2.870595932006836
1678836173.4904628,1994,2.8687918186187744
1678836173.682831,1995,2.8669798374176025
1678836173.8608775,1996,2.8651585578918457
1678836174.0509133,1997,2.8633275032043457
1678836174.2459896,1998,2.8614859580993652
1678836174.4453351,1999,2.8596348762512207
1678836174.6182694,2000,2.8577747344970703
1678836174.8068326,2001,2.8559062480926514
1678836175.0050046,2002,2.8540310859680176
1678836175.1955645,2003,2.8521502017974854
1678836175.3899524,2004,2.850264072418213
1678836175.5770411,2005,2.848374843597412
1678836175.788501,2006,2.846482753753662
1678836176.050685,2007,2.844587802886963
1678836176.3302476,2008,2.8426907062530518
1678836176.557654,2009,2.8407914638519287
1678836176.8284335,2010,2.838890314102173
1678836177.0561972,2011,2.8369874954223633
1678836177.217458,2012,2.8350837230682373
1678836177.3703744,2013,2.833178758621216
1678836177.504455,2014,2.831273317337036
1678836177.65303,2015,2.8293678760528564
1678836177.8371062,2016,2.8274624347686768
1678836178.0327742,2017,2.825556993484497
1678836178.2207792,2018,2.8236515522003174
1678836178.4028451,2019,2.821747303009033
1678836178.5805225,2020,2.8198437690734863
1678836178.7655466,2021,2.8179402351379395
1678836178.9487655,2022,2.8160386085510254
1678836179.1330159,2023,2.8141376972198486
1678836179.3311367,2024,2.8122377395629883
1678836179.5324566,2025,2.8103392124176025
1678836179.719701,2026,2.8084418773651123
1678836179.9228373,2027,2.8065459728240967
1678836180.134531,2028,2.8046517372131348
1678836180.3319433,2029,2.8027589321136475
1678836180.5895875,2030,2.8008675575256348
1678836180.827281,2031,2.798977851867676
1678836181.0596395,2032,2.797088146209717
1678836181.2788618,2033,2.7952120304107666
1678836181.4641738,2034,2.7933850288391113
1678836181.619924,2035,2.791639566421509
1678836181.7755547,2036,2.78999662399292
1678836181.947438,2037,2.7884609699249268
1678836182.1197035,2038,2.7870264053344727
1678836182.2848916,2039,2.785679578781128
1678836182.4473774,2040,2.7844035625457764
1678836182.6173196,2041,2.7831811904907227
1678836182.7874207,2042,2.781996250152588
1678836182.9817848,2043,2.7808356285095215
1678836183.215225,2044,2.7796900272369385
1678836183.4028382,2045,2.7785520553588867
1678836183.6113129,2046,2.7774176597595215
1678836183.8100483,2047,2.776285409927368
1678836183.9931195,2048,2.7751550674438477
1678836184.1872442,2049,2.7740275859832764
1678836184.3934612,2050,2.772904396057129
1678836184.5894506,2051,2.771787166595459
1678836184.7754138,2052,2.770677089691162
1678836184.9680898,2053,2.7695744037628174
1678836185.1724918,2054,2.768479824066162
1678836185.34987,2055,2.7673943042755127
1678836185.5449758,2056,2.7663168907165527
1678836185.7647455,2057,2.765247106552124
1678836185.9586592,2058,2.7641844749450684
1678836186.229414,2059,2.7631282806396484
1678836186.47959,2060,2.762078046798706
1678836186.763401,2061,2.761033058166504
1678836187.0457842,2062,2.7599925994873047
1678836187.3675294,2063,2.758955717086792
1678836187.671838,2064,2.757922410964966
1678836187.960212,2065,2.7568914890289307
1678836188.2228334,2066,2.7558631896972656
1678836188.507169,2067,2.7548372745513916
1678836188.8026161,2068,2.7538132667541504
1678836189.103901,2069,2.752790927886963
1678836189.4203699,2070,2.7517709732055664
1678836189.6791918,2071,2.7507526874542236
1678836189.9431427,2072,2.7497363090515137
1678836190.1225212,2073,2.7487215995788574
1678836190.2494874,2074,2.747708797454834
1678836190.3690572,2075,2.746696949005127
1678836190.4964838,2076,2.7456867694854736
1678836190.6358886,2077,2.744677782058716
1678836190.7943811,2078,2.743670701980591
1678836190.9420774,2079,2.7426645755767822
1678836191.097731,2080,2.74165940284729
1678836191.2651584,2081,2.7406556606292725
1678836191.4357088,2082,2.739652156829834
1678836191.5770924,2083,2.738650321960449
1678836191.7188828,2084,2.7376487255096436
1678836191.8703053,2085,2.7366487979888916
1678836192.0500865,2086,2.7356457710266113
1678836192.2151,2087,2.7346720695495605
1678836192.3867638,2088,2.7338128089904785
1678836192.5735462,2089,2.7331466674804688
1678836192.7578044,2090,2.732724905014038
1678836192.961366,2091,2.732558488845825
1678836193.1781433,2092,2.732635498046875
1678836193.372081,2093,2.7329230308532715
1678836193.5512726,2094,2.733381748199463
1678836193.7410848,2095,2.73396897315979
1678836193.9406712,2096,2.7346444129943848
1678836194.1420913,2097,2.735377073287964
1678836194.4469998,2098,2.736140727996826
1678836194.7555594,2099,2.7369184494018555
1678836195.0370693,2100,2.7377002239227295
1678836195.3306785,2101,2.7384815216064453
1678836195.605622,2102,2.739262104034424
1678836195.8808632,2103,2.7400450706481934
1678836196.1737907,2104,2.740832805633545
1678836196.4683135,2105,2.7416300773620605
1678836196.6193485,2106,2.742439031600952
1678836196.7713482,2107,2.743263006210327
1678836196.9235363,2108,2.744102954864502
1678836197.0748029,2109,2.7449593544006348
1678836197.2289042,2110,2.7458324432373047
1678836197.4193738,2111,2.746720314025879
1678836197.5776348,2112,2.747622013092041
1678836197.7341583,2113,2.7485363483428955
1678836197.9003701,2114,2.7494606971740723
1678836198.0572708,2115,2.7503936290740967
1678836198.241878,2116,2.751333713531494
1678836198.4508574,2117,2.752279043197632
1678836198.6399314,2118,2.7532289028167725
1678836198.8350213,2119,2.7541823387145996
1678836199.0505302,2120,2.755139112472534
1678836199.2601619,2121,2.756098747253418
1678836199.4638104,2122,2.7570607662200928
1678836199.659304,2123,2.7580246925354004
1678836199.8655179,2124,2.758990526199341
1678836200.0462837,2125,2.7599575519561768
1678836200.2443979,2126,2.7609262466430664
1678836200.4415095,2127,2.7618961334228516
1678836200.6692078,2128,2.762866973876953
1678836200.9923813,2129,2.7638394832611084
1678836201.2869492,2130,2.76481294631958
1678836201.4611545,2131,2.7657876014709473
1678836201.6196856,2132,2.7667622566223145
1678836201.7731938,2133,2.7677385807037354
1678836201.9175668,2134,2.7687151432037354
1678836202.0465002,2135,2.7696921825408936
1678836202.180167,2136,2.770670175552368
1678836202.3331375,2137,2.771648645401001
1678836202.4712765,2138,2.772627115249634
1678836202.6346483,2139,2.773606061935425
1678836202.778754,2140,2.7745859622955322
1678836202.919211,2141,2.7755658626556396
1678836203.0721285,2142,2.7765462398529053
1678836203.2311115,2143,2.77752685546875
1678836203.399844,2144,2.7785086631774902
1678836203.599802,2145,2.7794909477233887
1678836203.7901185,2146,2.780473232269287
1678836203.9780748,2147,2.7814559936523438
1678836204.1554434,2148,2.7824394702911377
1678836204.335101,2149,2.783421277999878
1678836204.547353,2150,2.784414291381836
1678836204.761111,2151,2.7854464054107666
1678836204.9782996,2152,2.7865488529205322
1678836205.2738824,2153,2.7877376079559326
1678836205.5666265,2154,2.789018392562866
1678836205.8363528,2155,2.79038667678833
1678836206.1195238,2156,2.7918314933776855
1678836206.3835456,2157,2.793339252471924
1678836206.678957,2158,2.7948949337005615
1678836206.924851,2159,2.796485185623169
1678836207.1914322,2160,2.798097848892212
1678836207.3274944,2161,2.799724817276001
1678836207.4682713,2162,2.801358938217163
1678836207.6279557,2163,2.80299711227417
1678836207.7969766,2164,2.8046369552612305
1678836207.9870272,2165,2.806278705596924
1678836208.1654954,2166,2.8079235553741455
1678836208.325898,2167,2.8095719814300537
1678836208.500941,2168,2.8112263679504395
1678836208.688971,2169,2.812887668609619
1678836208.862839,2170,2.81455659866333
1678836209.0399635,2171,2.8162336349487305
1678836209.1877866,2172,2.8179192543029785
1678836209.3579445,2173,2.819613218307495
1678836209.522592,2174,2.821315050125122
1678836209.6828365,2175,2.823024272918701
1678836209.8763978,2176,2.824739933013916
1678836210.0864642,2177,2.8264615535736084
1678836210.271777,2178,2.828188896179199
1678836210.4678352,2179,2.8299214839935303
1678836210.6494575,2180,2.8316588401794434
1678836210.8469634,2181,2.833400011062622
1678836211.0425065,2182,2.8351449966430664
1678836211.236224,2183,2.8368935585021973
1678836211.4211776,2184,2.8386454582214355
1678836211.6128929,2185,2.8404011726379395
1678836211.800997,2186,2.8421597480773926
1678836211.9943056,2187,2.8439218997955322
1678836212.1976948,2188,2.8456873893737793
1678836212.3508112,2189,2.8474576473236084
1678836212.481055,2190,2.8492159843444824
1678836212.6164618,2191,2.850921869277954
1678836212.7643523,2192,2.852531671524048
1678836212.9140754,2193,2.8540213108062744
1678836213.0541215,2194,2.855382204055786
1678836213.2064521,2195,2.8566219806671143
1678836213.3654282,2196,2.857755184173584
1678836213.5380776,2197,2.858802080154419
1678836213.754582,2198,2.859783411026001
1678836213.9393938,2199,2.8607192039489746
1678836214.12072,2200,2.8616247177124023
1678836214.2897203,2201,2.862513542175293
1678836214.4567132,2202,2.863394260406494
1678836214.587222,2203,2.864271640777588
1678836214.7217975,2204,2.8651487827301025
1678836214.856933,2205,2.8660247325897217
1678836214.978063,2206,2.866899251937866
1678836215.1215482,2207,2.8677706718444824
1678836215.2598326,2208,2.8686366081237793
1678836215.4088726,2209,2.869495391845703
1678836215.550194,2210,2.8703460693359375
1678836215.6927173,2211,2.871188163757324
1678836215.8609889,2212,2.8720216751098633
1678836216.040806,2213,2.8728466033935547
1678836216.2152436,2214,2.8736634254455566
1678836216.3862736,2215,2.8744730949401855
1678836216.572212,2216,2.8752763271331787
1678836216.7652378,2217,2.8760738372802734
1678836216.9565175,2218,2.8768668174743652
1678836217.1694822,2219,2.877655506134033
1678836217.3507054,2220,2.878441333770752
1678836217.544472,2221,2.8792243003845215
1678836217.7443497,2222,2.880005359649658
1678836217.9410772,2223,2.880784273147583
1678836218.1516466,2224,2.881561756134033
1678836218.297792,2225,2.8823375701904297
1678836218.4272084,2226,2.8831119537353516
1678836218.5397213,2227,2.883887767791748
1678836218.661326,2228,2.884636402130127
1678836218.8012645,2229,2.8852877616882324
1678836218.946228,2230,2.8857667446136475
1678836219.0911193,2231,2.886032819747925
1678836219.2472177,2232,2.8860716819763184
1678836219.4212818,2233,2.885895252227783
1678836219.5872757,2234,2.8855299949645996
1678836219.7517838,2235,2.885010242462158
1678836219.9216661,2236,2.884373664855957
1678836220.0868406,2237,2.8836538791656494
1678836220.254246,2238,2.8828797340393066
1678836220.4135067,2239,2.8820736408233643
1678836220.5673547,2240,2.8812508583068848
1678836220.7491093,2241,2.880420207977295
1678836220.9473782,2242,2.8795862197875977
1678836221.168391,2243,2.8787496089935303
1678836221.3921156,2244,2.87790846824646
1678836221.609609,2245,2.8770601749420166
1678836221.819895,2246,2.876201629638672
1678836222.0414014,2247,2.8753299713134766
1678836222.190665,2248,2.8744430541992188
1678836222.3304713,2249,2.873539447784424
1678836222.4968793,2250,2.8726186752319336
1678836222.658831,2251,2.8716812133789062
1678836222.8091302,2252,2.870727777481079
1678836222.9653525,2253,2.869760274887085
1678836223.1232126,2254,2.8687801361083984
1678836223.2839906,2255,2.8677892684936523
1678836223.451746,2256,2.866788864135742
1678836223.6286411,2257,2.8657803535461426
1678836223.7910426,2258,2.864764451980591
1678836223.9622586,2259,2.8637423515319824
1678836224.1414006,2260,2.8627145290374756
1678836224.3128965,2261,2.861682176589966
1678836224.4800045,2262,2.860645294189453
1678836224.649768,2263,2.8596043586730957
1678836224.8494248,2264,2.8585598468780518
1678836225.062269,2265,2.8575117588043213
1678836225.2743325,2266,2.8564600944519043
1678836225.4763267,2267,2.855405330657959
1678836225.6857872,2268,2.8543474674224854
1678836225.8919337,2269,2.8532865047454834
1678836226.1142879,2270,2.852224826812744
1678836226.2816114,2271,2.8511500358581543
1678836226.4365082,2272,2.8500280380249023
1678836226.5918484,2273,2.8488285541534424
1678836226.7318268,2274,2.8475310802459717
1678836226.895319,2275,2.8461318016052246
1678836227.0544684,2276,2.844635486602783
1678836227.2276723,2277,2.8430557250976562
1678836227.3952234,2278,2.841407060623169
1678836227.5788019,2279,2.8397059440612793
1678836227.7133875,2280,2.8379688262939453
1678836227.8399713,2281,2.8362083435058594
1678836227.965644,2282,2.834434986114502
1678836228.0885003,2283,2.832655906677246
1678836228.224145,2284,2.8308751583099365
1678836228.3561182,2285,2.8290953636169434
1678836228.4915953,2286,2.8273158073425293
1678836228.624998,2287,2.8255372047424316
1678836228.7520092,2288,2.823756694793701
1678836228.888713,2289,2.8219738006591797
1678836229.0251803,2290,2.8201870918273926
1678836229.171132,2291,2.8183951377868652
1678836229.328487,2292,2.8165981769561768
1678836229.482018,2293,2.814795732498169
1678836229.6243286,2294,2.812987804412842
1678836229.7777772,2295,2.8111753463745117
1678836229.9396863,2296,2.809358596801758
1678836230.099935,2297,2.8075385093688965
1678836230.2727501,2298,2.805715560913086
1678836230.4726884,2299,2.8038907051086426
1678836230.6853971,2300,2.8020644187927246
1678836230.8733425,2301,2.8002371788024902
1678836231.0885274,2302,2.798409938812256
1678836231.3165724,2303,2.7965826988220215
1678836231.5373566,2304,2.794755458831787
1678836231.767987,2305,2.7929282188415527
1678836231.9923046,2306,2.7911009788513184
1678836232.2172954,2307,2.7892749309539795
1678836232.4960084,2308,2.7874488830566406
1678836232.7643335,2309,2.785623073577881
1678836232.9463263,2310,2.7837975025177
1678836233.0976996,2311,2.7819721698760986
1678836233.2432761,2312,2.780146837234497
1678836233.3962116,2313,2.7783215045928955
1678836233.5591938,2314,2.776496171951294
1678836233.720588,2315,2.7746708393096924
1678836233.889904,2316,2.772845506668091
1678836234.0387251,2317,2.771019458770752
1678836234.216694,2318,2.7691922187805176
1678836234.408615,2319,2.767364978790283
1678836234.6095247,2320,2.765537738800049
1678836234.7913635,2321,2.7637102603912354
1678836234.9638352,2322,2.7618820667266846
1678836235.158167,2323,2.760054111480713
1678836235.3760858,2324,2.7582263946533203
1678836235.607714,2325,2.7563962936401367
1678836235.864847,2326,2.7545840740203857
1678836236.093766,2327,2.752838134765625
1678836236.3622916,2328,2.7512102127075195
1678836236.5329719,2329,2.749728202819824
1678836236.693365,2330,2.7484021186828613
1678836236.866559,2331,2.7472236156463623
1678836237.0474453,2332,2.7461743354797363
1678836237.2356632,2333,2.745230197906494
1678836237.424018,2334,2.744365930557251
1678836237.5904553,2335,2.743558168411255
1678836237.7820547,2336,2.7427866458892822
1678836237.9650626,2337,2.7420361042022705
1678836238.1584313,2338,2.7412960529327393
1678836238.3550694,2339,2.7405595779418945
1678836238.5511072,2340,2.7398247718811035
1678836238.7435384,2341,2.7390904426574707
1678836238.920755,2342,2.738358497619629
1678836239.1639056,2343,2.737630605697632
1678836239.3915505,2344,2.736909866333008
1678836239.611974,2345,2.7361977100372314
1678836239.8441572,2346,2.7354962825775146
1678836240.0975654,2347,2.7348060607910156
1678836240.2996666,2348,2.7341272830963135
1678836240.6271174,2349,2.733459949493408
1678836240.8224833,2350,2.7328028678894043
1678836240.9582267,2351,2.7321553230285645
1678836241.0961535,2352,2.731516122817993
1678836241.2277763,2353,2.730884313583374
1678836241.3548887,2354,2.7302591800689697
1678836241.4858491,2355,2.7296395301818848
1678836241.6244872,2356,2.72902512550354
1678836241.7721763,2357,2.728414535522461
1678836241.9212072,2358,2.7278077602386475
1678836242.068885,2359,2.7272043228149414
1678836242.2490177,2360,2.7266037464141846
1678836242.4007673,2361,2.726005792617798
1678836242.5642753,2362,2.725410223007202
1678836242.7389104,2363,2.7248170375823975
1678836242.9215174,2364,2.724226474761963
1678836243.0849698,2365,2.723637819290161
1678836243.230571,2366,2.7230515480041504
1678836243.4089928,2367,2.7224671840667725
1678836243.5570347,2368,2.7218852043151855
1678836243.6978607,2369,2.7213051319122314
1678836243.8590307,2370,2.72072696685791
1678836244.0082116,2371,2.7201504707336426
1678836244.15437,2372,2.7195749282836914
1678836244.3025029,2373,2.719000816345215
1678836244.467075,2374,2.7184276580810547
1678836244.6256468,2375,2.717855453491211
1678836244.785372,2376,2.717284679412842
1678836244.9538407,2377,2.716714382171631
1678836245.1447773,2378,2.7161459922790527
1678836245.3381228,2379,2.7155778408050537
1678836245.5258274,2380,2.7150111198425293
1678836245.7165337,2381,2.7144455909729004
1678836245.9107432,2382,2.7138774394989014
1678836246.1003056,2383,2.713334560394287
1678836246.2828467,2384,2.712890148162842
1678836246.478281,2385,2.7126121520996094
1678836246.6951647,2386,2.7125439643859863
1678836246.955806,2387,2.712696075439453
1678836247.270823,2388,2.713057041168213
1678836247.6313367,2389,2.713599681854248
1678836247.8213968,2390,2.714289903640747
1678836248.000423,2391,2.7150909900665283
1678836248.1755571,2392,2.7159690856933594
1678836248.3407202,2393,2.7168965339660645
1678836248.5005488,2394,2.7178516387939453
1678836248.663995,2395,2.7188198566436768
1678836248.8248827,2396,2.719792366027832
1678836248.995817,2397,2.720763683319092
1678836249.1798189,2398,2.7217354774475098
1678836249.3730206,2399,2.7227087020874023
1678836249.5665648,2400,2.723686695098877
1678836249.7526228,2401,2.724672794342041
1678836249.939214,2402,2.725670337677002
1678836250.1303124,2403,2.7266814708709717
1678836250.382041,2404,2.7277073860168457
1678836250.5412834,2405,2.728747844696045
1678836250.6881084,2406,2.7298030853271484
1678836250.8408759,2407,2.730872631072998
1678836250.988937,2408,2.731954574584961
1678836251.1512196,2409,2.733048439025879
1678836251.3215275,2410,2.734151840209961
1678836251.469051,2411,2.735264301300049
1678836251.612853,2412,2.7363836765289307
1678836251.7633293,2413,2.737509250640869
1678836251.9226465,2414,2.738640308380127
1678836252.0709696,2415,2.7397756576538086
1678836252.2228067,2416,2.740915298461914
1678836252.3890808,2417,2.742058753967285
1678836252.5512867,2418,2.7432055473327637
1678836252.7080224,2419,2.7443556785583496
1678836252.8500078,2420,2.7455086708068848
1678836253.0147445,2421,2.746664047241211
1678836253.1916738,2422,2.7478222846984863
1678836253.3664277,2423,2.7489829063415527
1678836253.5392869,2424,2.7501461505889893
1678836253.7226367,2425,2.751311779022217
1678836253.895857,2426,2.7524783611297607
1678836254.0764773,2427,2.7536544799804688
1678836254.251284,2428,2.7548632621765137
1678836254.4600015,2429,2.756126880645752
1678836254.725505,2430,2.7574589252471924
1678836254.9425266,2431,2.7588624954223633
1678836255.1588488,2432,2.760333776473999
1678836255.3932357,2433,2.7618637084960938
1678836255.6240869,2434,2.7634408473968506
1678836255.8358414,2435,2.765054225921631
1678836256.0927036,2436,2.766693115234375
1678836256.2628758,2437,2.768348455429077
1678836256.4148567,2438,2.7700130939483643
1678836256.5698655,2439,2.771681547164917
1678836256.7103167,2440,2.7733511924743652
1678836256.8933735,2441,2.7750210762023926
1678836257.0586133,2442,2.7766900062561035
1678836257.2306297,2443,2.77836012840271
1678836257.3664658,2444,2.780031681060791
1678836257.517242,2445,2.7817060947418213
1678836257.6726038,2446,2.783384084701538
1678836257.8332045,2447,2.7850661277770996
1678836258.0047975,2448,2.786752462387085
1678836258.1615815,2449,2.788442850112915
1678836258.3508577,2450,2.7901370525360107
1678836258.547057,2451,2.791835069656372
1678836258.729948,2452,2.793536424636841
1678836258.9215276,2453,2.795240879058838
1678836259.1129663,2454,2.796947717666626
1678836259.3150632,2455,2.798657178878784
1678836259.5493836,2456,2.800368547439575
1678836259.7678628,2457,2.80208158493042
1678836259.9816966,2458,2.8037967681884766
1678836260.2134962,2459,2.805513620376587
1678836260.5502093,2460,2.807232618331909
1678836260.8421237,2461,2.8089540004730225
1678836260.9803903,2462,2.8106775283813477
1678836261.1200745,2463,2.8124029636383057
1678836261.2581704,2464,2.8141305446624756
1678836261.41031,2465,2.8158609867095947
1678836261.569887,2466,2.8175933361053467
1678836261.760523,2467,2.8193280696868896
1678836261.9115381,2468,2.8210649490356445
1678836262.096548,2469,2.8228044509887695
1678836262.3210146,2470,2.8245463371276855
1678836262.5057912,2471,2.826289653778076
1678836262.7081366,2472,2.8280348777770996
1678836262.9065013,2473,2.8297817707061768
1678836263.0878804,2474,2.831529378890991
1678836263.2718408,2475,2.833280324935913
1678836263.4897954,2476,2.8350143432617188
1678836263.702585,2477,2.8366832733154297
1678836263.925471,2478,2.8382351398468018
1678836264.153843,2479,2.8396425247192383
1678836264.3684096,2480,2.840895175933838
1678836264.5671005,2481,2.8420016765594482
1678836264.7738974,2482,2.8429806232452393
1678836264.9864798,2483,2.843855381011963
1678836265.1691852,2484,2.844651460647583
1678836265.3657966,2485,2.8453917503356934
1678836265.5623786,2486,2.8460965156555176
1678836265.7593138,2487,2.846780300140381
1678836265.923266,2488,2.847454071044922
1678836266.081626,2489,2.848123788833618
1678836266.2261505,2490,2.8487918376922607
1678836266.3786561,2491,2.849459409713745
1678836266.5122447,2492,2.8501243591308594
1678836266.6429121,2493,2.8507847785949707
1678836266.7984219,2494,2.8514387607574463
1678836266.9426816,2495,2.852083683013916
1678836267.092316,2496,2.8527185916900635
1678836267.2492976,2497,2.853341817855835
1678836267.4118187,2498,2.8539538383483887
1678836267.574364,2499,2.8545548915863037
1678836267.757226,2500,2.8551454544067383
1678836267.9785156,2501,2.855726480484009
1678836268.1853044,2502,2.8562989234924316
1678836268.397589,2503,2.8568644523620605
1678836268.606382,2504,2.857423782348633
1678836268.8169246,2505,2.8579773902893066
1678836269.1471896,2506,2.8585267066955566
1678836269.3120883,2507,2.85907244682312
1678836269.4612873,2508,2.859614849090576
1678836269.6218352,2509,2.860153913497925
1678836269.786275,2510,2.8606905937194824
1678836269.950099,2511,2.86122465133667
1678836270.1238446,2512,2.8617570400238037
1678836270.3236191,2513,2.8622872829437256
1678836270.5272145,2514,2.8628158569335938
1678836270.7170265,2515,2.863342761993408
1678836270.91527,2516,2.863868236541748
1678836271.110535,2517,2.8643925189971924
1678836271.3286736,2518,2.864915132522583
1678836271.5472412,2519,2.86543607711792
1678836271.7398443,2520,2.865959644317627
1678836271.9322724,2521,2.8664557933807373
1678836272.1313689,2522,2.8668439388275146
1678836272.2882855,2523,2.8670501708984375
1678836272.4541645,2524,2.8670263290405273
1678836272.6137867,2525,2.8667616844177246
1678836272.786817,2526,2.866267204284668
1678836272.9397724,2527,2.865572929382324
1678836273.1069565,2528,2.864715814590454
1678836273.271608,2529,2.8637354373931885
1678836273.4290333,2530,2.8626694679260254
1678836273.603191,2531,2.8615479469299316
1678836273.7736506,2532,2.8603954315185547
1678836273.922173,2533,2.8592278957366943
1678836274.0971253,2534,2.8580543994903564
1678836274.2793095,2535,2.8568801879882812
1678836274.4649937,2536,2.8557047843933105
1678836274.6579006,2537,2.8545262813568115
1678836274.8314397,2538,2.853341579437256
1678836275.0114167,2539,2.852146625518799
1678836275.1901138,2540,2.850938558578491
1678836275.3618903,2541,2.849715232849121
1678836275.5419734,2542,2.8484747409820557
1678836275.7432473,2543,2.847217321395874
1678836275.9310324,2544,2.845942974090576
1678836276.0878267,2545,2.8446531295776367
1678836276.2952323,2546,2.843348979949951
1678836276.4583275,2547,2.8420324325561523
1678836276.6017268,2548,2.8407046794891357
1678836276.7910767,2549,2.8393681049346924
1678836276.9902992,2550,2.8380231857299805
1678836277.1573076,2551,2.836671829223633
1678836277.3312364,2552,2.8353147506713867
1678836277.5332315,2553,2.8339524269104004
1678836277.724088,2554,2.8325860500335693
1678836277.8988874,2555,2.8312156200408936
1678836278.0810382,2556,2.8298416137695312
1678836278.2373643,2557,2.8284645080566406
1678836278.4153612,2558,2.827084541320801
1678836278.6094842,2559,2.8257012367248535
1678836278.7958484,2560,2.824315309524536
1678836278.9731038,2561,2.8229269981384277
1678836279.131543,2562,2.821536064147949
1678836279.3113177,2563,2.820143222808838
1678836279.502496,2564,2.8187484741210938
1678836279.7308588,2565,2.817351818084717
1678836279.9796648,2566,2.815952777862549
1678836280.2779007,2567,2.8145525455474854
1678836280.5468514,2568,2.8131508827209473
1678836280.8346026,2569,2.8117446899414062
1678836281.0909789,2570,2.8103201389312744
1678836281.3864806,2571,2.808865547180176
1678836281.6702628,2572,2.807373523712158
1678836281.9229312,2573,2.805842876434326
1678836282.0959811,2574,2.8042752742767334
1678836282.269876,2575,2.80267596244812
1678836282.4289045,2576,2.801050901412964
1678836282.610397,2577,2.7994062900543213
1678836282.7845306,2578,2.7977473735809326
1678836282.9426398,2579,2.796079397201538
1678836283.0799716,2580,2.7944064140319824
1678836283.2258577,2581,2.7927310466766357
1678836283.3671548,2582,2.7910561561584473
1678836283.5459177,2583,2.7893824577331543
1678836283.7283943,2584,2.787710428237915
1678836283.9026773,2585,2.7860398292541504
1678836284.063384,2586,2.784370183944702
1678836284.2343569,2587,2.7827000617980957
1678836284.4010017,2588,2.781029224395752
1678836284.5817883,2589,2.7793567180633545
1678836284.8001275,2590,2.777682304382324
1678836285.015109,2591,2.776005268096924
1678836285.224451,2592,2.7743258476257324
1678836285.4399095,2593,2.77264404296875
1678836285.632911,2594,2.7709593772888184
1678836285.8859394,2595,2.769273042678833
1678836286.1555035,2596,2.767584800720215
1678836286.3202984,2597,2.765894889831543
1678836286.472782,2598,2.7642040252685547
1678836286.622876,2599,2.7625129222869873
1678836286.7896843,2600,2.760822296142578
1678836286.9439216,2601,2.759131669998169
1678836287.0922709,2602,2.7574410438537598
1678836287.2252297,2603,2.755750894546509
1678836287.3691359,2604,2.7540602684020996
1678836287.516933,2605,2.752368688583374
1678836287.690691,2606,2.7506771087646484
1678836287.8997688,2607,2.748983860015869
1678836288.1096218,2608,2.7472901344299316
1678836288.331787,2609,2.7455945014953613
1678836288.5417917,2610,2.7438971996307373
1678836288.7670267,2611,2.7421982288360596
1678836288.9166217,2612,2.7404983043670654
1678836289.0611565,2613,2.7387969493865967
1678836289.2028935,2614,2.7370951175689697
1678836289.3467762,2615,2.735391855239868
1678836289.4955819,2616,2.7336854934692383
1678836289.6489763,2617,2.7319998741149902
1678836289.817589,2618,2.7303996086120605
1678836290.0220764,2619,2.7289445400238037
1678836290.2212675,2620,2.7276740074157715
1678836290.4000113,2621,2.726595878601074
1678836290.595252,2622,2.725701332092285
1678836290.8082995,2623,2.724965810775757
1678836291.0124626,2624,2.7243595123291016
1678836291.2354138,2625,2.7238504886627197
1678836291.4362211,2626,2.7234089374542236
1678836291.6226952,2627,2.723010540008545
1678836291.825152,2628,2.7226357460021973
1678836292.0163348,2629,2.7222723960876465
1678836292.206254,2630,2.7219128608703613
1678836292.4528606,2631,2.721553325653076
1678836292.7075858,2632,2.721193790435791
1678836293.0321507,2633,2.7208361625671387
1678836293.2023337,2634,2.7204835414886475
1678836293.3551075,2635,2.7201383113861084
1678836293.5106254,2636,2.71980357170105
1678836293.664566,2637,2.7194809913635254
1678836293.8297722,2638,2.7191717624664307
1678836293.9963007,2639,2.7188761234283447
1678836294.1946988,2640,2.7185940742492676
1678836294.390518,2641,2.7183244228363037
1678836294.6143901,2642,2.7180662155151367
