Wall time,Step,Value
1678841924.1436372,18489,1.2248893976211548
1678841924.3933132,18490,1.2256102561950684
1678841924.5857475,18491,1.226338267326355
1678841924.8032248,18492,1.227073073387146
1678841925.0500147,18493,1.227813959121704
1678841925.2766984,18494,1.2285603284835815
1678841925.560316,18495,1.2293118238449097
1678841925.7655528,18496,1.2300677299499512
1678841926.0136855,18497,1.2308274507522583
1678841926.217346,18498,1.2315903902053833
1678841926.4341416,18499,1.2323559522628784
1678841926.5998847,18500,1.2331236600875854
1678841926.8081725,18501,1.2338933944702148
1678841927.026914,18502,1.2346646785736084
1678841927.2429159,18503,1.2354376316070557
1678841927.4803426,18504,1.236211895942688
1678841927.666676,18505,1.2369874715805054
1678841927.8862715,18506,1.2377643585205078
1678841928.0700111,18507,1.2385423183441162
1678841928.2890854,18508,1.239320993423462
1678841928.4832847,18509,1.240100383758545
1678841928.7626565,18510,1.2408804893493652
1678841929.1014163,18511,1.2416605949401855
1678841929.4163046,18512,1.2424397468566895
1678841929.7298274,18513,1.243216872215271
1678841929.9481394,18514,1.243991494178772
1678841930.2408473,18515,1.2447631359100342
1678841930.4425492,18516,1.2455322742462158
1678841930.629122,18517,1.2462990283966064
1678841930.8623197,18518,1.2470635175704956
1678841931.094764,18519,1.2478264570236206
1678841931.3008366,18520,1.2485883235931396
1678841931.53824,18521,1.2493493556976318
1678841931.7630665,18522,1.2501097917556763
1678841932.0408852,18523,1.2508703470230103
1678841932.2435105,18524,1.2516309022903442
1678841932.41852,18525,1.2523915767669678
1678841932.6344512,18526,1.2531521320343018
1678841932.939674,18527,1.2539126873016357
1678841933.2062526,18528,1.254672646522522
1678841933.5205703,18529,1.2554317712783813
1678841933.773222,18530,1.2561900615692139
1678841933.9593794,18531,1.2569472789764404
1678841934.1240287,18532,1.257703423500061
1678841934.3153086,18533,1.2584587335586548
1678841934.546746,18534,1.2592132091522217
1678841934.7428145,18535,1.2599672079086304
1678841934.9197872,18536,1.2607206106185913
1678841935.1134486,18537,1.2614740133285522
1678841935.327967,18538,1.2622274160385132
1678841935.499381,18539,1.2629808187484741
1678841935.7135446,18540,1.2637341022491455
1678841935.9208324,18541,1.2644872665405273
1678841936.141758,18542,1.265239953994751
1678841936.3880293,18543,1.2659924030303955
1678841936.5867276,18544,1.26674485206604
1678841936.9277349,18545,1.2674973011016846
1678841937.1495576,18546,1.268249750137329
1678841937.3134649,18547,1.2690021991729736
1678841937.4686797,18548,1.2697546482086182
1678841937.6204941,18549,1.2705063819885254
1678841937.7972229,18550,1.2712578773498535
1678841937.9443805,18551,1.2720084190368652
1678841938.1133225,18552,1.2727587223052979
1678841938.2713885,18553,1.2735083103179932
1678841938.4765549,18554,1.274257779121399
1678841938.668462,18555,1.2750064134597778
1678841938.8565989,18556,1.2757550477981567
1678841939.0441306,18557,1.2765036821365356
1678841939.2556155,18558,1.2772523164749146
1678841939.4607985,18559,1.2780009508132935
1678841939.6578453,18560,1.2787495851516724
1678841939.889196,18561,1.2794982194900513
1678841940.1282697,18562,1.2802468538284302
1678841940.308612,18563,1.280995488166809
1678841940.520414,18564,1.2817437648773193
1678841940.7003393,18565,1.2824914455413818
1678841940.9110014,18566,1.2832391262054443
1678841941.1305723,18567,1.2839860916137695
1678841941.2894878,18568,1.2847328186035156
1678841941.4557667,18569,1.2854785919189453
1678841941.6896734,18570,1.286224365234375
1678841941.928892,18571,1.2869696617126465
1678841942.1316304,18572,1.2877144813537598
1678841942.3752851,18573,1.2884607315063477
1678841942.63118,18574,1.2891952991485596
1678841942.8226597,18575,1.2898871898651123
1678841943.0119586,18576,1.2905032634735107
1678841943.2103257,18577,1.2910255193710327
1678841943.4441037,18578,1.2914478778839111
1678841943.6574047,18579,1.2917752265930176
1678841943.9772875,18580,1.2920194864273071
1678841944.8611178,18581,1.2921960353851318
1678841945.0215657,18582,1.2923214435577393
1678841945.1882575,18583,1.2924103736877441
1678841945.3685732,18584,1.2924760580062866
1678841945.556985,18585,1.2925279140472412
1678841945.7543242,18586,1.2925727367401123
1678841945.9805837,18587,1.2926148176193237
1678841946.1782975,18588,1.2926559448242188
1678841946.3710508,18589,1.292696237564087
1678841946.6228158,18590,1.2927348613739014
1678841946.8683271,18591,1.2927707433700562
1678841947.0945442,18592,1.292802095413208
1678841947.2792172,18593,1.2928279638290405
1678841947.5007727,18594,1.2928471565246582
1678841947.7230046,18595,1.2928591966629028
1678841947.9186249,18596,1.2928639650344849
1678841948.1079352,18597,1.2928617000579834
1678841948.3325377,18598,1.292852759361267
1678841948.6122825,18599,1.2928378582000732
1678841948.810833,18600,1.2928175926208496
1678841948.9639742,18601,1.292792797088623
1678841949.1520827,18602,1.2927639484405518
1678841949.3474476,18603,1.2927316427230835
1678841949.5491753,18604,1.2926965951919556
1678841949.7582848,18605,1.292659044265747
1678841949.9605477,18606,1.292619228363037
1678841950.1401298,18607,1.2925775051116943
1678841950.3546178,18608,1.2925342321395874
1678841950.5731099,18609,1.2924892902374268
1678841950.7856274,18610,1.292442798614502
1678841950.9829733,18611,1.2923948764801025
1678841951.1534827,18612,1.292345643043518
1678841951.3246443,18613,1.292295217514038
1678841951.518157,18614,1.292243480682373
1678841951.7143734,18615,1.292190670967102
1678841951.9500678,18616,1.2921369075775146
1678841952.2145534,18617,1.2920820713043213
1678841952.493023,18618,1.2920266389846802
1678841952.7787316,18619,1.2919703722000122
1678841953.115593,18620,1.2919131517410278
1678841953.3263009,18621,1.2918555736541748
1678841953.4890738,18622,1.291797399520874
1678841953.6947935,18623,1.2917399406433105
1678841953.8937914,18624,1.2916712760925293
1678841954.093486,18625,1.2915623188018799
1678841954.3176785,18626,1.2913819551467896
1678841954.5911596,18627,1.291113018989563
1678841954.7877688,18628,1.2907497882843018
1678841954.9531467,18629,1.290297508239746
1678841955.1389353,18630,1.2897670269012451
1678841955.3463485,18631,1.2891727685928345
1678841955.5375519,18632,1.2885301113128662
1678841955.7518818,18633,1.287853479385376
1678841955.9805555,18634,1.2871547937393188
1678841956.2116501,18635,1.2864428758621216
1678841956.4179404,18636,1.285724401473999
1678841956.67613,18637,1.285002589225769
1678841956.9471414,18638,1.284279465675354
1678841957.1470406,18639,1.283555030822754
1678841957.3635416,18640,1.2828290462493896
1678841957.6172822,18641,1.2821004390716553
1678841957.8308034,18642,1.2813676595687866
1678841958.161186,18643,1.2806298732757568
1678841958.4648323,18644,1.27988600730896
1678841958.6495059,18645,1.2791357040405273
1678841958.7827902,18646,1.2783787250518799
1678841958.9342625,18647,1.2776150703430176
1678841959.1225445,18648,1.2768452167510986
1678841959.311251,18649,1.2760697603225708
1678841959.512612,18650,1.2752892971038818
1678841959.756331,18651,1.274504542350769
1678841959.9898179,18652,1.2737160921096802
1678841960.204944,18653,1.2729243040084839
1678841960.4350376,18654,1.2721298933029175
1678841960.6216636,18655,1.2713332176208496
1678841960.8191597,18656,1.2705343961715698
1678841961.0333009,18657,1.2697336673736572
1678841961.226186,18658,1.2689306735992432
1678841961.4143178,18659,1.2681257724761963
1678841961.5932803,18660,1.2673189640045166
1678841961.793208,18661,1.2665103673934937
1678841962.0014617,18662,1.265700101852417
1678841962.1392977,18663,1.2648881673812866
1678841962.3292422,18664,1.2640750408172607
1678841962.5315676,18665,1.2632606029510498
1678841962.7430267,18666,1.2624449729919434
1678841962.9292524,18667,1.26162850856781
1678841963.1621928,18668,1.26081120967865
1678841963.40178,18669,1.259993314743042
1678841963.635031,18670,1.2591745853424072
1678841963.8714285,18671,1.2583553791046143
1678841964.1604102,18672,1.257535696029663
1678841964.36225,18673,1.2567155361175537
1678841964.587955,18674,1.255894660949707
1678841964.792792,18675,1.2550735473632812
1678841965.0176005,18676,1.2542519569396973
1678841965.3095224,18677,1.2534301280975342
1678841965.550474,18678,1.2526079416275024
1678841965.8490634,18679,1.2517850399017334
1678841966.1259546,18680,1.250964641571045
1678841966.3361492,18681,1.250154733657837
1678841966.5503523,18682,1.2493633031845093
1678841966.7523003,18683,1.248595118522644
1678841966.9161448,18684,1.2478516101837158
1678841967.1249995,18685,1.247131109237671
1678841967.3067088,18686,1.2464311122894287
1678841967.523961,18687,1.2457470893859863
1678841967.764263,18688,1.2450753450393677
1678841967.9684815,18689,1.2444119453430176
1678841968.1881728,18690,1.2437540292739868
1678841968.4196293,18691,1.2430989742279053
1678841968.6464775,18692,1.2424453496932983
1678841968.8964484,18693,1.2417923212051392
1678841969.1741154,18694,1.2411396503448486
1678841969.456959,18695,1.2404873371124268
1678841969.6815193,18696,1.2398356199264526
1678841969.9440496,18697,1.2391846179962158
1678841970.3552182,18698,1.2385344505310059
1678841970.5741813,18699,1.2378854751586914
1678841970.7600095,18700,1.2372379302978516
1678841970.975646,18701,1.2365918159484863
1678841971.1594446,18702,1.2359473705291748
1678841971.339574,18703,1.235304594039917
1678841971.5495903,18704,1.2346632480621338
1678841971.738288,18705,1.2340233325958252
1678841971.9522011,18706,1.2333847284317017
1678841972.1843157,18707,1.232747197151184
1678841972.41342,18708,1.232110619544983
1678841972.6046574,18709,1.231474757194519
1678841972.8492603,18710,1.2308396100997925
1678841973.090635,18711,1.2302050590515137
1678841973.311622,18712,1.2295708656311035
1678841973.5650516,18713,1.2289371490478516
1678841973.8026426,18714,1.2283039093017578
1678841974.0293002,18715,1.2276707887649536
1678841974.2248662,18716,1.2270383834838867
1678841974.459082,18717,1.2264060974121094
1678841974.7626557,18718,1.2257740497589111
1678841975.0149038,18719,1.225142478942871
1678841975.22105,18720,1.2245111465454102
1678841975.4008787,18721,1.2238798141479492
1678841975.5733175,18722,1.2232487201690674
1678841975.8174279,18723,1.2226178646087646
1678841976.0807827,18724,1.221987247467041
1678841976.2943275,18725,1.2213568687438965
1678841976.5327728,18726,1.220726490020752
1678841976.7840824,18727,1.2200963497161865
1678841976.9906185,18728,1.2194664478302002
1678841977.2604952,18729,1.2188366651535034
1678841977.535466,18730,1.2182070016860962
1678841977.8759894,18731,1.2175772190093994
1678841978.0462785,18732,1.216947317123413
1678841978.2725968,18733,1.2163174152374268
1678841978.4629505,18734,1.2156875133514404
1678841978.6813753,18735,1.215057611465454
1678841978.9121792,18736,1.2144280672073364
1678841979.1051548,18737,1.2137986421585083
1678841979.3345869,18738,1.2131693363189697
1678841979.5439157,18739,1.2125403881072998
1678841979.7109954,18740,1.2119114398956299
1678841979.8472419,18741,1.21128249168396
1678841979.980543,18742,1.2106517553329468
1678841980.1462255,18743,1.2100344896316528
1678841980.3418832,18744,1.2094717025756836
1678841980.5279567,18745,1.209001064300537
1678841980.7128487,18746,1.2086471319198608
1678841980.9370425,18747,1.2084153890609741
1678841981.160122,18748,1.208299994468689
1678841981.3349893,18749,1.2082855701446533
1678841981.5185266,18750,1.20835280418396
1678841981.7476451,18751,1.2084819078445435
1678841981.952744,18752,1.2086538076400757
1678841982.156671,18753,1.2088533639907837
1678841982.3289745,18754,1.209067940711975
1678841982.5255935,18755,1.2092896699905396
1678841982.7382672,18756,1.209513783454895
1678841982.9701385,18757,1.2097378969192505
1678841983.1807337,18758,1.2099621295928955
1678841983.415272,18759,1.210187554359436
1678841983.683517,18760,1.2104158401489258
1678841983.87812,18761,1.210649013519287
1678841984.0653834,18762,1.2108886241912842
1678841984.308197,18763,1.2111358642578125
1678841984.5308218,18764,1.2113916873931885
1678841984.724364,18765,1.2116559743881226
1678841985.0357735,18766,1.2119288444519043
1678841985.301759,18767,1.2122095823287964
1678841985.5403714,18768,1.2124974727630615
1678841985.7679842,18769,1.2127916812896729
1678841986.0605986,18770,1.2130913734436035
1678841986.2719047,18771,1.213395595550537
1678841986.5445595,18772,1.2137037515640259
1678841986.9001734,18773,1.2140148878097534
1678841987.1133783,18774,1.2143288850784302
1678841987.341467,18775,1.2146451473236084
1678841987.5667768,18776,1.2149631977081299
1678841987.742519,18777,1.2152831554412842
1678841987.9691663,18778,1.2156046628952026
1678841988.2332952,18779,1.2159278392791748
1678841988.4411054,18780,1.2162525653839111
1678841988.6613212,18781,1.216578722000122
1678841988.927224,18782,1.2169064283370972
1678841989.1246002,18783,1.217235803604126
1678841989.30464,18784,1.2175666093826294
1678841989.5532737,18785,1.2178988456726074
1678841989.7651794,18786,1.2182323932647705
1678841989.9304714,18787,1.21856689453125
1678841990.0914066,18788,1.218902587890625
1678841990.2968085,18789,1.2192381620407104
1678841990.4945753,18790,1.219582438468933
1678841990.7238233,18791,1.219956398010254
1678841990.939789,18792,1.2203830480575562
1678841991.1694279,18793,1.2208740711212158
1678841991.3745477,18794,1.221434235572815
1678841991.5889657,18795,1.2220596075057983
1678841991.8075402,18796,1.222741961479187
1678841992.0115972,18797,1.2234708070755005
1678841992.253626,18798,1.2242343425750732
1678841992.4981241,18799,1.2250226736068726
1678841992.728147,18800,1.2258265018463135
1678841992.9053373,18801,1.2266395092010498
1678841993.0913029,18802,1.227457046508789
1678841993.2800694,18803,1.2282764911651611
1678841993.516484,18804,1.2290966510772705
1678841993.7103813,18805,1.229917287826538
1678841993.9155846,18806,1.230738878250122
1678841994.127682,18807,1.2315623760223389
1678841994.3432817,18808,1.2323887348175049
1678841994.550324,18809,1.2332191467285156
1678841994.7525156,18810,1.2340540885925293
1678841994.9838414,18811,1.2348942756652832
1678841995.215816,18812,1.2357394695281982
1678841995.485403,18813,1.2365896701812744
1678841995.7491453,18814,1.2374446392059326
1678841995.955689,18815,1.2383036613464355
1678841996.152171,18816,1.2391661405563354
1678841996.5467906,18817,1.2400314807891846
1678841996.725017,18818,1.2408990859985352
1678841996.9344122,18819,1.241768479347229
1678841997.143548,18820,1.2426393032073975
1678841997.3629835,18821,1.243511438369751
1678841997.5963876,18822,1.2443846464157104
1678841997.8507934,18823,1.2452590465545654
1678841998.0696661,18824,1.2461341619491577
1678841998.2350433,18825,1.2470101118087769
1678841998.423991,18826,1.2478865385055542
1678841998.6675382,18827,1.2487633228302002
1678841998.8686085,18828,1.249640703201294
1678841999.0898921,18829,1.2505180835723877
1678841999.2381787,18830,1.2513961791992188
1678841999.4317338,18831,1.252274513244629
1678841999.6681256,18832,1.2531530857086182
1678841999.880743,18833,1.2540323734283447
1678842000.0949962,18834,1.2549114227294922
1678842000.2916322,18835,1.25579035282135
1678842000.4783876,18836,1.2566691637039185
1678842000.7025132,18837,1.2575478553771973
1678842000.9774864,18838,1.2584264278411865
1678842001.180216,18839,1.2593050003051758
1678842001.4297943,18840,1.2601836919784546
1678842001.6722767,18841,1.261062502861023
1678842001.8745463,18842,1.2619411945343018
1678842002.1155615,18843,1.2628200054168701
1678842002.3743908,18844,1.2636988162994385
1678842002.5986695,18845,1.2645777463912964
1678842002.837967,18846,1.2654566764831543
1678842003.0056643,18847,1.2663356065750122
1678842003.2084506,18848,1.2672146558761597
1678842003.4263043,18849,1.2680939435958862
1678842003.6466157,18850,1.2689732313156128
1678842003.8328984,18851,1.2698527574539185
1678842004.017571,18852,1.2707325220108032
1678842004.2098625,18853,1.2716124057769775
1678842004.4166005,18854,1.2724921703338623
1678842004.6486359,18855,1.2733718156814575
1678842004.8702888,18856,1.2742515802383423
1678842005.1138492,18857,1.275131344795227
1678842005.3286488,18858,1.2760109901428223
1678842005.5602453,18859,1.2768906354904175
1678842005.8165336,18860,1.2777704000473022
1678842006.1291964,18861,1.2786500453948975
1678842006.3775396,18862,1.2795298099517822
1678842006.6208732,18863,1.280409336090088
1678842006.8848293,18864,1.2812888622283936
1678842007.0922027,18865,1.2821683883666992
1678842007.327204,18866,1.2830479145050049
1678842007.5187836,18867,1.2839276790618896
1678842007.7471266,18868,1.2848072052001953
1678842007.9637284,18869,1.2856868505477905
1678842008.2279851,18870,1.2865666151046753
1678842008.4304595,18871,1.2874462604522705
1678842008.6862853,18872,1.2883260250091553
1678842008.9160397,18873,1.2892067432403564
1678842009.116102,18874,1.2900803089141846
1678842009.3306148,18875,1.2909291982650757
1678842009.5362413,18876,1.2917336225509644
1678842009.731492,18877,1.2924832105636597
1678842009.976698,18878,1.2931740283966064
1678842010.2023218,18879,1.2938092947006226
1678842010.4468176,18880,1.294395923614502
1678842010.701634,18881,1.294942855834961
1678842011.005575,18882,1.2954597473144531
1678842011.2127,18883,1.2959554195404053
1678842011.3863544,18884,1.296437382698059
1678842011.5928743,18885,1.2969114780426025
1678842011.8156204,18886,1.2973817586898804
1678842012.0343556,18887,1.2978506088256836
1678842012.2252464,18888,1.2983191013336182
1678842012.4466949,18889,1.2987873554229736
1678842012.625177,18890,1.299255132675171
1678842012.8022969,18891,1.2997214794158936
1678842012.9693325,18892,1.300185203552246
1678842013.1933804,18893,1.3006454706192017
1678842013.450044,18894,1.3011016845703125
1678842013.6872,18895,1.3015536069869995
1678842013.9093132,18896,1.3020009994506836
1678842014.074609,18897,1.3024441003799438
1678842014.3051484,18898,1.3028831481933594
1678842014.511744,18899,1.3033185005187988
1678842014.6868548,18900,1.3037508726119995
1678842014.9062526,18901,1.30418062210083
1678842015.110804,18902,1.3046081066131592
1678842015.3335192,18903,1.305033564567566
1678842015.5729358,18904,1.3054574728012085
1678842015.820258,18905,1.305879831314087
1678842016.0853345,18906,1.3063008785247803
1678842016.3654292,18907,1.3067209720611572
1678842016.673591,18908,1.3071399927139282
1678842016.943464,18909,1.3075579404830933
1678842017.1746917,18910,1.3079750537872314
1678842017.3906922,18911,1.3083913326263428
1678842017.5747745,18912,1.3088066577911377
1678842017.759763,18913,1.3092212677001953
1678842018.0145707,18914,1.3096346855163574
1678842018.2354455,18915,1.3100473880767822
1678842018.450757,18916,1.3104592561721802
1678842018.6310413,18917,1.3108702898025513
1678842018.882039,18918,1.3112807273864746
1678842019.1095157,18919,1.3116908073425293
1678842019.3247073,18920,1.312100887298584
1678842019.5687344,18921,1.3125107288360596
1678842019.7958114,18922,1.3129202127456665
1678842019.982144,18923,1.3133294582366943
1678842020.242638,18924,1.3137385845184326
1678842020.5027914,18925,1.314147710800171
1678842020.7165587,18926,1.3145568370819092
1678842020.9675791,18927,1.3149659633636475
1678842021.2010896,18928,1.315374732017517
1678842021.4471076,18929,1.3157830238342285
1678842021.6608248,18930,1.3161911964416504
1678842021.8968453,18931,1.3165993690490723
1678842022.1637871,18932,1.3170074224472046
1678842022.4029667,18933,1.3174152374267578
1678842022.649485,18934,1.3178231716156006
1678842022.875891,18935,1.3182322978973389
1678842023.1101608,18936,1.3186283111572266
1678842023.330615,18937,1.3189759254455566
1678842023.5835638,18938,1.3192373514175415
1678842023.8759294,18939,1.319392204284668
1678842024.1311567,18940,1.3194332122802734
1678842024.3227031,18941,1.3193668127059937
1678842024.568656,18942,1.3192059993743896
1678842024.8150003,18943,1.318968415260315
1678842025.0197816,18944,1.31867253780365
1678842025.2559948,18945,1.3183356523513794
1678842025.435119,18946,1.3179720640182495
1678842025.666206,18947,1.317592978477478
1678842025.871975,18948,1.3172062635421753
1678842026.0738764,18949,1.3168163299560547
1678842026.266838,18950,1.3164253234863281
1678842026.5154033,18951,1.3160334825515747
1678842026.7257416,18952,1.3156400918960571
1678842026.9428387,18953,1.3152437210083008
1678842027.0957065,18954,1.314842700958252
1678842027.3153703,18955,1.3144357204437256
1678842027.5359354,18956,1.3140215873718262
1678842027.7652495,18957,1.3135995864868164
1678842027.9398997,18958,1.3131694793701172
1678842028.1283197,18959,1.312731385231018
1678842028.3658528,18960,1.3122856616973877
1678842028.5570946,18961,1.3118326663970947
1678842028.7873251,18962,1.3113735914230347
1678842029.0407035,18963,1.3109087944030762
1678842029.2798913,18964,1.3104394674301147
1678842029.4995563,18965,1.309965968132019
1678842029.7380638,18966,1.3094890117645264
1678842029.9508674,18967,1.309009313583374
1678842030.1193182,18968,1.308526873588562
1678842030.3220654,18969,1.3080424070358276
1678842030.5303972,18970,1.307555913925171
1678842030.7156525,18971,1.307067632675171
1678842030.9489079,18972,1.3065779209136963
1678842031.1830556,18973,1.3060863018035889
1678842031.379188,18974,1.305593490600586
1678842031.5746415,18975,1.3050991296768188
1678842031.7732887,18976,1.3046035766601562
1678842031.968391,18977,1.3041067123413086
1678842032.2146575,18978,1.3036093711853027
1678842032.4637983,18979,1.3031059503555298
1678842032.706123,18980,1.3025810718536377
1678842032.9464831,18981,1.3020206689834595
1678842033.2645226,18982,1.3014155626296997
1678842033.5764942,18983,1.3007638454437256
1678842033.768556,18984,1.3000679016113281
1678842033.9515002,18985,1.2993335723876953
1678842034.0845354,18986,1.2985684871673584
1678842034.2545605,18987,1.297780156135559
1678842034.4599822,18988,1.29697585105896
1678842034.6240277,18989,1.2961612939834595
1678842034.7996597,18990,1.2953412532806396
1678842035.005541,18991,1.2945184707641602
1678842035.1882877,18992,1.2936947345733643
1678842035.3778567,18993,1.2928707599639893
1678842035.5728912,18994,1.2920467853546143
1678842035.743071,18995,1.2912219762802124
1678842035.9412434,18996,1.2903963327407837
1678842036.14493,18997,1.2895689010620117
1678842036.3497446,18998,1.2887394428253174
1678842036.522197,18999,1.2879074811935425
1678842036.6830618,19000,1.287072777748108
1678842036.8676817,19001,1.2862350940704346
1678842037.0601678,19002,1.285394549369812
1678842037.2590902,19003,1.2845513820648193
1678842037.4726782,19004,1.2837055921554565
1678842037.741307,19005,1.2828577756881714
1678842037.9946449,19006,1.282008409500122
1678842038.2828457,19007,1.2811577320098877
1678842038.5428581,19008,1.280306100845337
1678842038.801027,19009,1.2794535160064697
1678842039.0913296,19010,1.2786002159118652
1678842039.3740656,19011,1.277746558189392
1678842039.6734736,19012,1.276892066001892
1678842039.9235146,19013,1.2760372161865234
1678842040.230905,19014,1.275181770324707
1678842040.482247,19015,1.2743256092071533
1678842040.6594877,19016,1.273469090461731
1678842040.85258,19017,1.2726117372512817
1678842041.0192814,19018,1.2717540264129639
1678842041.1889923,19019,1.2708957195281982
1678842041.3660116,19020,1.2700371742248535
1678842041.5750687,19021,1.2691779136657715
1678842041.8145354,19022,1.2683186531066895
1678842042.0142398,19023,1.2674586772918701
1678842042.2456446,19024,1.2665984630584717
1678842042.4492955,19025,1.2657382488250732
1678842042.6586032,19026,1.2648780345916748
1678842042.8653798,19027,1.2640172243118286
1678842043.0803828,19028,1.2631560564041138
1678842043.2831447,19029,1.262294888496399
1678842043.4894395,19030,1.261433720588684
1678842043.7829092,19031,1.2605726718902588
1678842043.965462,19032,1.2597124576568604
1678842044.1759357,19033,1.258852243423462
1678842044.391196,19034,1.2579928636550903
1678842044.5911434,19035,1.2571336030960083
1678842044.750414,19036,1.2562744617462158
1678842044.925862,19037,1.2554160356521606
1678842045.125272,19038,1.254557490348816
1678842045.351472,19039,1.2536991834640503
1678842045.5716162,19040,1.2528408765792847
1678842045.7613323,19041,1.2519824504852295
1678842045.9770403,19042,1.2511240243911743
1678842046.1887376,19043,1.25026535987854
1678842046.4464307,19044,1.2494065761566162
1678842046.685199,19045,1.248546838760376
1678842046.8859055,19046,1.2476961612701416
1678842047.0999312,19047,1.2468793392181396
1678842047.3350687,19048,1.2461235523223877
1678842047.6263816,19049,1.2454431056976318
1678842047.9421725,19050,1.244842767715454
1678842048.1905646,19051,1.2443187236785889
1678842048.4114373,19052,1.243861198425293
1678842048.614691,19053,1.2434580326080322
1678842048.7946887,19054,1.243095874786377
1678842048.9971225,19055,1.242762804031372
1678842049.224378,19056,1.2424485683441162
1678842049.4562511,19057,1.242145299911499
1678842049.6510732,19058,1.2418473958969116
1678842049.8081052,19059,1.2415519952774048
1678842049.974829,19060,1.2412573099136353
1678842050.1971421,19061,1.2409632205963135
1678842050.415251,19062,1.2406704425811768
1678842050.6429932,19063,1.240379810333252
1678842050.8650384,19064,1.2400927543640137
1678842051.0498893,19065,1.2398099899291992
1678842051.2579894,19066,1.239532709121704
1678842051.5152426,19067,1.2392609119415283
1678842051.732681,19068,1.2389951944351196
1678842051.9862075,19069,1.2387351989746094
1678842052.2064497,19070,1.2384806871414185
1678842052.4130204,19071,1.2382309436798096
1678842052.6761491,19072,1.2379858493804932
1678842052.8498662,19073,1.2377444505691528
1678842053.0135276,19074,1.23750638961792
1678842053.198265,19075,1.2372710704803467
1678842053.3774467,19076,1.2370381355285645
1678842053.599374,19077,1.2368072271347046
1678842053.8296945,19078,1.236578106880188
1678842053.9987004,19079,1.236350417137146
1678842054.2026215,19080,1.2361241579055786
1678842054.428582,19081,1.2358992099761963
1678842054.6266108,19082,1.2356754541397095
1678842054.859284,19083,1.2354528903961182
1678842055.086031,19084,1.2352311611175537
1678842055.3246536,19085,1.2350106239318848
1678842055.5646024,19086,1.2347909212112427
1678842055.7579892,19087,1.2345705032348633
1678842055.9613137,19088,1.2343636751174927
1678842056.1540399,19089,1.2342045307159424
1678842056.32866,19090,1.2341301441192627
1678842056.5083566,19091,1.234160304069519
1678842056.7153528,19092,1.234302282333374
1678842056.908366,19093,1.2345494031906128
1678842057.0748854,19094,1.234889030456543
1678842057.2600043,19095,1.2353041172027588
1678842057.444258,19096,1.2357760667800903
1678842057.6387715,19097,1.2362885475158691
1678842057.863406,19098,1.2368271350860596
1678842058.1466,19099,1.2373809814453125
1678842058.3478208,19100,1.2379422187805176
1678842058.5977468,19101,1.2385064363479614
1678842058.7966802,19102,1.2390714883804321
1678842058.9979632,19103,1.239637017250061
1678842059.2151024,19104,1.240204095840454
1678842059.4362473,19105,1.240774393081665
1678842059.6626348,19106,1.2413493394851685
1678842059.8777637,19107,1.2419302463531494
1678842060.116135,19108,1.242518663406372
1678842060.3498209,19109,1.243114948272705
1678842060.5881462,19110,1.2437193393707275
1678842060.810336,19111,1.2443318367004395
1678842061.0266342,19112,1.2449514865875244
1678842061.2436354,19113,1.2455779314041138
1678842061.4606442,19114,1.2462098598480225
1678842061.670045,19115,1.2468466758728027
1678842061.861292,19116,1.2474873065948486
1678842062.092814,19117,1.2481313943862915
1678842062.31332,19118,1.248778223991394
1678842062.571187,19119,1.2494276762008667
1678842062.8160067,19120,1.25007963180542
1678842063.014056,19121,1.2507339715957642
1678842063.196723,19122,1.2513903379440308
1678842063.3727853,19123,1.2520490884780884
1678842063.5360873,19124,1.2527096271514893
1678842063.7571855,19125,1.2533719539642334
1678842063.9825275,19126,1.2540353536605835
1678842064.1929038,19127,1.2547001838684082
1678842064.420938,19128,1.2553659677505493
1678842064.6516464,19129,1.2560325860977173
1678842064.864509,19130,1.256700038909912
1678842065.0344644,19131,1.2573682069778442
1678842065.2270198,19132,1.2580382823944092
1678842065.4580455,19133,1.2587143182754517
1678842065.6961012,19134,1.2594006061553955
1678842065.9031043,19135,1.2600996494293213
1678842066.129806,19136,1.260811686515808
1678842066.369045,19137,1.2615365982055664
1678842066.6075642,19138,1.2622724771499634
1678842066.8234491,19139,1.2630172967910767
1678842067.011862,19140,1.2637689113616943
1678842067.2300546,19141,1.2645256519317627
1678842067.4819086,19142,1.265285611152649
1678842067.7409728,19143,1.266047716140747
1678842067.9633582,19144,1.2668111324310303
1678842068.1556823,19145,1.2675750255584717
1678842068.3808002,19146,1.268338918685913
1678842068.690727,19147,1.2691036462783813
1678842068.9619129,19148,1.2698684930801392
1678842069.3151667,19149,1.2706339359283447
1678842069.5005727,19150,1.2713998556137085
1678842069.6689994,19151,1.2721668481826782
1678842069.8402865,19152,1.2729346752166748
1678842070.010313,19153,1.273703694343567
1678842070.215389,19154,1.274473786354065
1678842070.4484193,19155,1.2752447128295898
1678842070.6415293,19156,1.2760164737701416
1678842070.8534567,19157,1.2767888307571411
1678842071.1123068,19158,1.2775613069534302
1678842071.3636084,19159,1.2783337831497192
1678842071.599885,19160,1.2791063785552979
1678842071.8497114,19161,1.2798789739608765
1678842072.0741873,19162,1.2806518077850342
1678842072.3162262,19163,1.2814249992370605
1678842072.536639,19164,1.282198429107666
1678842072.7117014,19165,1.2829718589782715
1678842072.941739,19166,1.283745288848877
1678842073.1234949,19167,1.2845189571380615
1678842073.3155222,19168,1.2852931022644043
1678842073.555636,19169,1.2860674858093262
