Wall time,Step,Value
1678841931.300993,18520,1.3747241497039795
1678841931.538304,18521,1.374509572982788
1678841931.7632427,18522,1.3742947578430176
1678841932.040972,18523,1.3740801811218262
1678841932.2435696,18524,1.3738656044006348
1678841932.4185793,18525,1.3736510276794434
1678841932.634616,18526,1.373436450958252
1678841932.9398415,18527,1.3732218742370605
1678841933.2064142,18528,1.3730074167251587
1678841933.5207317,18529,1.372793197631836
1678841933.7734156,18530,1.3725790977478027
1678841933.9595509,18531,1.3723652362823486
1678841934.1240914,18532,1.372151494026184
1678841934.315482,18533,1.3719377517700195
1678841934.5469072,18534,1.3717241287231445
1678841934.7430656,18535,1.3715105056762695
1678841934.9198446,18536,1.371297001838684
1678841935.1136165,18537,1.371082067489624
1678841935.328026,18538,1.370880365371704
1678841935.4994469,18539,1.3707325458526611
1678841935.7136045,18540,1.3706755638122559
1678841935.920891,18541,1.3707338571548462
1678841936.1419187,18542,1.3709125518798828
1678841936.388196,18543,1.3712058067321777
1678841936.5871024,18544,1.371598482131958
1678841936.9279263,18545,1.3720717430114746
1678841937.1497173,18546,1.3726059198379517
1678841937.3137684,18547,1.3731820583343506
1678841937.4690926,18548,1.3737854957580566
1678841937.6206517,18549,1.3744040727615356
1678841937.797281,18550,1.3750301599502563
1678841937.9444416,18551,1.3756589889526367
1678841938.1133802,18552,1.3762887716293335
1678841938.2715676,18553,1.3769197463989258
1678841938.4767232,18554,1.3775527477264404
1678841938.66864,18555,1.3781894445419312
1678841938.8567739,18556,1.3788318634033203
1678841939.044315,18557,1.3794811964035034
1678841939.2557888,18558,1.3801383972167969
1678841939.4609585,18559,1.3808043003082275
1678841939.6580038,18560,1.3814789056777954
1678841939.8893638,18561,1.3821618556976318
1678841940.128427,18562,1.3828531503677368
1678841940.3087916,18563,1.383551836013794
1678841940.5205832,18564,1.3842575550079346
1678841940.7005117,18565,1.3849695920944214
1678841940.9111748,18566,1.3856871128082275
1678841941.1306314,18567,1.3864092826843262
1678841941.2895465,18568,1.387135624885559
1678841941.4559395,18569,1.3878653049468994
1678841941.6898532,18570,1.3885982036590576
1678841941.9290614,18571,1.3893336057662964
1678841942.1318164,18572,1.3900712728500366
1678841942.3755815,18573,1.3908108472824097
1678841942.631355,18574,1.3915537595748901
1678841942.822729,18575,1.3923046588897705
1678841943.0121624,18576,1.3930670022964478
1678841943.2103906,18577,1.393843173980713
1678841943.4441683,18578,1.3946335315704346
1678841943.657582,18579,1.395437240600586
1678841943.9774613,18580,1.3962523937225342
1678841944.8611817,18581,1.397076964378357
1678841945.0217528,18582,1.3979088068008423
1678841945.1885014,18583,1.3987460136413574
1678841945.3687553,18584,1.3995871543884277
1678841945.5571628,18585,1.4004312753677368
1678841945.754608,18586,1.401277780532837
1678841945.9807515,18587,1.4021260738372803
1678841946.1783612,18588,1.4029760360717773
1678841946.3712113,18589,1.403827428817749
1678841946.622978,18590,1.4046804904937744
1678841946.8684874,18591,1.4055348634719849
1678841947.0946074,18592,1.4063907861709595
1678841947.2793941,18593,1.4072482585906982
1678841947.5009363,18594,1.4081076383590698
1678841947.7230673,18595,1.4089689254760742
1678841947.918686,18596,1.4098321199417114
1678841948.1079967,18597,1.4106968641281128
1678841948.3327007,18598,1.4115630388259888
1678841948.6124628,18599,1.4124301671981812
1678841948.8109243,18600,1.4132980108261108
1678841948.9641402,18601,1.4141663312911987
1678841949.152242,18602,1.4150351285934448
1678841949.3476117,18603,1.4159047603607178
1678841949.5493543,18604,1.416775107383728
1678841949.758462,18605,1.4176461696624756
1678841949.960609,18606,1.41851806640625
1678841950.140306,18607,1.4193906784057617
1678841950.354781,18608,1.4202640056610107
1678841950.573325,18609,1.4211390018463135
1678841950.7858028,18610,1.4220035076141357
1678841950.983038,18611,1.422823429107666
1678841951.1535447,18612,1.423567533493042
1678841951.3247094,18613,1.4242149591445923
1678841951.518237,18614,1.424761414527893
1678841951.7144375,18615,1.425212025642395
1678841951.9505534,18616,1.4255788326263428
1678841952.2147179,18617,1.4258782863616943
1678841952.4931848,18618,1.4261263608932495
1678841952.7789116,18619,1.4263391494750977
1678841953.115753,18620,1.4265295267105103
1678841953.326361,18621,1.42670738697052
1678841953.4892337,18622,1.4268795251846313
1678841953.6949627,18623,1.4270498752593994
1678841953.893968,18624,1.4272205829620361
1678841954.0936558,18625,1.4273911714553833
1678841954.318368,18626,1.427560806274414
1678841954.5913713,18627,1.4277284145355225
1678841954.7879262,18628,1.4278920888900757
1678841954.953206,18629,1.4280505180358887
1678841955.1390955,18630,1.428202748298645
1678841955.346529,18631,1.4283479452133179
1678841955.5377092,18632,1.4284861087799072
1678841955.752047,18633,1.428617238998413
1678841955.9807293,18634,1.4287419319152832
1678841956.2119215,18635,1.4288606643676758
1678841956.4181125,18636,1.4289741516113281
1678841956.676311,18637,1.4290831089019775
1678841956.947317,18638,1.4291882514953613
1678841957.1471014,18639,1.4292900562286377
1678841957.3637626,18640,1.4293889999389648
1678841957.6174545,18641,1.429485559463501
1678841957.8309631,18642,1.4295802116394043
1678841958.1613564,18643,1.4296729564666748
1678841958.465,18644,1.4297641515731812
1678841958.6495724,18645,1.429853916168213
1678841958.7828612,18646,1.42994225025177
1678841958.9344268,18647,1.430029273033142
1678841959.1227102,18648,1.4301151037216187
1678841959.3114266,18649,1.4301996231079102
1678841959.5127728,18650,1.4302829504013062
1678841959.7564955,18651,1.4303653240203857
1678841959.9900064,18652,1.430446743965149
1678841960.20511,18653,1.4305270910263062
1678841960.435097,18654,1.430606722831726
1678841960.6217208,18655,1.4306856393814087
1678841960.8193226,18656,1.430763840675354
1678841961.0334582,18657,1.4308414459228516
1678841961.2263658,18658,1.4309184551239014
1678841961.4144883,18659,1.4309948682785034
1678841961.5934758,18660,1.431071162223816
1678841961.793397,18661,1.4311468601226807
1678841962.0016255,18662,1.4312222003936768
1678841962.1394722,18663,1.4312974214553833
1678841962.3294258,18664,1.4313719272613525
1678841962.5317266,18665,1.4314463138580322
1678841962.7430868,18666,1.431520700454712
1678841962.929409,18667,1.4315943717956543
1678841963.162346,18668,1.4316678047180176
1678841963.401947,18669,1.4317412376403809
1678841963.6351876,18670,1.431814193725586
1678841963.871598,18671,1.431886911392212
1678841964.160596,18672,1.4319597482681274
1678841964.36242,18673,1.432033896446228
1678841964.5881193,18674,1.4320961236953735
1678841964.7929466,18675,1.4321097135543823
1678841965.0178032,18676,1.4320414066314697
1678841965.3095784,18677,1.4318691492080688
1678841965.5506496,18678,1.4315879344940186
1678841965.8491178,18679,1.4312031269073486
1678841966.12601,18680,1.4307281970977783
1678841966.336207,18681,1.430180311203003
1678841966.5505247,18682,1.429577350616455
1678841966.7523563,18683,1.4289361238479614
1678841966.9163158,18684,1.4282701015472412
1678841967.1252031,18685,1.427589774131775
1678841967.3068745,18686,1.4269030094146729
1678841967.5241284,18687,1.4262139797210693
1678841967.764545,18688,1.4255244731903076
1678841967.9686577,18689,1.4248348474502563
1678841968.1883488,18690,1.42414391040802
1678841968.419799,18691,1.4234505891799927
1678841968.6466377,18692,1.4227534532546997
1678841968.8966167,18693,1.4220514297485352
1678841969.174286,18694,1.421343445777893
1678841969.457126,18695,1.4206287860870361
1678841969.6815777,18696,1.4199070930480957
1678841969.9442089,18697,1.4191782474517822
1678841970.355391,18698,1.4184423685073853
1678841970.5743575,18699,1.4177002906799316
1678841970.7601671,18700,1.4169524908065796
1678841970.975805,18701,1.4161999225616455
1678841971.1600192,18702,1.4154431819915771
1678841971.339733,18703,1.4146833419799805
1678841971.5498052,18704,1.4139209985733032
1678841971.7384543,18705,1.4131563901901245
1678841971.9523606,18706,1.412390112876892
1678841972.1844761,18707,1.4116222858428955
1678841972.4134755,18708,1.4108529090881348
1678841972.6048157,18709,1.4100817441940308
1678841972.8495421,18710,1.4093087911605835
1678841973.0908053,18711,1.408534288406372
1678841973.3116806,18712,1.4077584743499756
1678841973.5652113,18713,1.4069814682006836
1678841973.8028111,18714,1.4062033891677856
1678841974.0293558,18715,1.4054244756698608
1678841974.2250235,18716,1.4046448469161987
1678841974.459248,18717,1.4038647413253784
1678841974.7628458,18718,1.4030836820602417
1678841975.0150628,18719,1.4023021459579468
1678841975.2211049,18720,1.4015201330184937
1678841975.4009392,18721,1.4007376432418823
1678841975.5734813,18722,1.3999546766281128
1678841975.8180466,18723,1.3991714715957642
1678841976.0808682,18724,1.3983877897262573
1678841976.2945094,18725,1.3976038694381714
1678841976.5329313,18726,1.3968195915222168
1678841976.7842438,18727,1.3960347175598145
1678841976.9907892,18728,1.395249843597412
1678841977.2606719,18729,1.3944646120071411
1678841977.53566,18730,1.3936787843704224
1678841977.8760455,18731,1.3928930759429932
1678841978.0464356,18732,1.3921078443527222
1678841978.2727551,18733,1.3913228511810303
1678841978.463121,18734,1.390537977218628
1678841978.6814358,18735,1.3897521495819092
1678841978.9125092,18736,1.388961911201477
1678841979.1052153,18737,1.3881632089614868
1678841979.3347673,18738,1.3873542547225952
1678841979.543971,18739,1.3865344524383545
1678841979.7110534,18740,1.3857042789459229
1678841979.847298,18741,1.3848655223846436
1678841979.9806085,18742,1.3840199708938599
1678841980.1463842,18743,1.3831692934036255
1678841980.3419638,18744,1.3823150396347046
1678841980.5280135,18745,1.3814589977264404
1678841980.713019,18746,1.3806016445159912
1678841980.9372084,18747,1.3797434568405151
1678841981.1602898,18748,1.3788853883743286
1678841981.3350496,18749,1.378027081489563
1678841981.5186856,18750,1.3771690130233765
1678841981.7478218,18751,1.3763113021850586
1678841981.9529164,18752,1.3754537105560303
1678841982.156727,18753,1.374596118927002
1678841982.3290281,18754,1.373738169670105
1678841982.525652,18755,1.3728798627853394
1678841982.7383301,18756,1.3720210790634155
1678841982.9702446,18757,1.3711618185043335
1678841983.1808906,18758,1.3703025579452515
1678841983.415326,18759,1.3694432973861694
1678841983.6836882,18760,1.3685846328735352
1678841983.8781772,18761,1.3677263259887695
1678841984.0655537,18762,1.3668686151504517
1678841984.3083599,18763,1.3660112619400024
1678841984.5309882,18764,1.3651543855667114
1678841984.7245438,18765,1.3642979860305786
1678841985.0359502,18766,1.3634415864944458
1678841985.3019495,18767,1.3625855445861816
1678841985.5404298,18768,1.3617299795150757
1678841985.768229,18769,1.3608746528625488
1678841986.0606542,18770,1.3600199222564697
1678841986.272062,18771,1.3591654300689697
1678841986.5447385,18772,1.3583109378814697
1678841986.9003448,18773,1.3574570417404175
1678841987.1135383,18774,1.3566032648086548
1678841987.3416414,18775,1.3557497262954712
1678841987.56714,18776,1.3548963069915771
1678841987.7426906,18777,1.35404372215271
1678841987.9693484,18778,1.353191614151001
1678841988.233456,18779,1.3523399829864502
1678841988.4412735,18780,1.3514893054962158
1678841988.6621404,18781,1.3506391048431396
1678841988.9274006,18782,1.349790096282959
1678841989.124659,18783,1.348941683769226
1678841989.3046987,18784,1.3480939865112305
1678841989.55343,18785,1.3472471237182617
1678841989.7652395,18786,1.3464012145996094
1678841989.9305358,18787,1.3455562591552734
1678841990.0915704,18788,1.3447120189666748
1678841990.2969677,18789,1.3438681364059448
1678841990.4948516,18790,1.3430250883102417
1678841990.7239902,18791,1.3421822786331177
1678841990.939947,18792,1.3413398265838623
1678841991.1695278,18793,1.3404977321624756
1678841991.3747165,18794,1.3396559953689575
1678841991.5891325,18795,1.3388147354125977
1678841991.8077157,18796,1.3379738330841064
1678841992.0117772,18797,1.337133765220642
1678841992.2542398,18798,1.336294412612915
1678841992.4982944,18799,1.3354555368423462
1678841992.7282052,18800,1.334617257118225
1678841992.9055023,18801,1.3337799310684204
1678841993.091362,18802,1.3329432010650635
1678841993.2802749,18803,1.3321073055267334
1678841993.517081,18804,1.3312726020812988
1678841993.7105439,18805,1.3304388523101807
1678841993.9157474,18806,1.329606056213379
1678841994.1278615,18807,1.3287742137908936
1678841994.343451,18808,1.3279428482055664
1678841994.550702,18809,1.3271121978759766
1678841994.752894,18810,1.3262817859649658
1678841994.9839997,18811,1.3254519701004028
1678841995.215984,18812,1.3246222734451294
1678841995.4855719,18813,1.3237934112548828
1678841995.7492018,18814,1.3229649066925049
1678841995.9557483,18815,1.3221371173858643
1678841996.1523361,18816,1.3213098049163818
1678841996.5469522,18817,1.3204829692840576
1678841996.7251751,18818,1.3196567296981812
1678841996.934572,18819,1.3188308477401733
1678841997.1437047,18820,1.3180056810379028
1678841997.3631396,18821,1.3171812295913696
1678841997.596559,18822,1.3163577318191528
1678841997.850987,18823,1.315535306930542
1678841998.069723,18824,1.3147141933441162
1678841998.2351022,18825,1.3138939142227173
1678841998.4240453,18826,1.3130747079849243
1678841998.6676972,18827,1.312256097793579
1678841998.8687003,18828,1.3114378452301025
1678841999.0899563,18829,1.3106204271316528
1678841999.2383623,18830,1.3098031282424927
1678841999.4319146,18831,1.3089866638183594
1678841999.6683059,18832,1.3081706762313843
1678841999.880896,18833,1.3073551654815674
1678842000.095052,18834,1.3065402507781982
1678842000.2916906,18835,1.3057258129119873
1678842000.4785576,18836,1.3049113750457764
1678842000.7026834,18837,1.3040974140167236
1678842000.9776523,18838,1.303283929824829
1678842001.1804314,18839,1.3024709224700928
1678842001.4299755,18840,1.3016583919525146
1678842001.6724331,18841,1.3008469343185425
1678842001.8747048,18842,1.3000366687774658
1678842002.1156445,18843,1.299227237701416
1678842002.3744552,18844,1.2984187602996826
1678842002.5988421,18845,1.2976112365722656
1678842002.8381453,18846,1.296804428100586
1678842003.0060115,18847,1.2959983348846436
1678842003.2086139,18848,1.2951924800872803
1678842003.426498,18849,1.2943875789642334
1678842003.6467764,18850,1.2935831546783447
1678842003.8329592,18851,1.2927793264389038
1678842004.0177433,18852,1.2919762134552002
1678842004.210031,18853,1.2911738157272339
1678842004.416759,18854,1.2903716564178467
1678842004.6487916,18855,1.289569616317749
1678842004.8704565,18856,1.2887685298919678
1678842005.1140077,18857,1.2879674434661865
1678842005.32884,18858,1.2871668338775635
1678842005.5604312,18859,1.2863667011260986
1678842005.8166966,18860,1.2855671644210815
1678842006.1293504,18861,1.2847683429718018
1678842006.377705,18862,1.283970594406128
1678842006.6210463,18863,1.2831737995147705
1678842006.8849916,18864,1.2823779582977295
1678842007.0923686,18865,1.2815825939178467
1678842007.3272629,18866,1.2807881832122803
1678842007.5188394,18867,1.279994010925293
1678842007.7472858,18868,1.279200553894043
1678842007.963897,18869,1.278407096862793
1678842008.2281528,18870,1.2776137590408325
1678842008.4306312,18871,1.276820421218872
1678842008.6864653,18872,1.2760276794433594
1678842008.9160962,18873,1.2752349376678467
1678842009.1161602,18874,1.2744419574737549
1678842009.3306708,18875,1.2736494541168213
1678842009.5363002,18876,1.2728569507598877
1678842009.7316544,18877,1.272064447402954
1678842009.9768648,18878,1.2712719440460205
1678842010.202494,18879,1.2704800367355347
1678842010.446989,18880,1.2696880102157593
1678842010.7018068,18881,1.2688963413238525
1678842011.0056367,18882,1.2681047916412354
1678842011.2127542,18883,1.2673132419586182
1678842011.386511,18884,1.2665215730667114
1678842011.5930526,18885,1.2657296657562256
1678842011.8157964,18886,1.2649379968643188
1678842012.034538,18887,1.2641464471817017
1678842012.225333,18888,1.2633548974990845
1678842012.4467556,18889,1.2625633478164673
1678842012.6252337,18890,1.26177179813385
1678842012.8023546,18891,1.260980248451233
1678842012.9693873,18892,1.2601886987686157
1678842013.1934373,18893,1.259397268295288
1678842013.4502087,18894,1.258605718612671
1678842013.6873682,18895,1.2578141689300537
1678842013.9094832,18896,1.257022738456726
1678842014.0746686,18897,1.2562311887741089
1678842014.305206,18898,1.2554397583007812
1678842014.5118012,18899,1.2546484470367432
1678842014.6870408,18900,1.2538573741912842
1678842014.906423,18901,1.2530663013458252
1678842015.111213,18902,1.2522737979888916
1678842015.3336875,18903,1.2514915466308594
1678842015.573105,18904,1.2507469654083252
1678842015.8204129,18905,1.2500693798065186
1678842016.0855107,18906,1.2494746446609497
1678842016.3655891,18907,1.2489683628082275
1678842016.6737669,18908,1.2485458850860596
1678842016.9436347,18909,1.2481968402862549
1678842017.1748762,18910,1.2479074001312256
1678842017.39075,18911,1.2476633787155151
1678842017.574833,18912,1.2474514245986938
1678842017.7599318,18913,1.2472598552703857
1678842018.0147865,18914,1.2470805644989014
1678842018.2357087,18915,1.246907114982605
1678842018.4508185,18916,1.2467365264892578
1678842018.631218,18917,1.246566653251648
1678842018.8822792,18918,1.246397614479065
1678842019.109737,18919,1.246229648590088
1678842019.3254395,18920,1.2460641860961914
1678842019.5689077,18921,1.24590265750885
1678842019.7958717,18922,1.2457458972930908
1678842019.9823108,18923,1.2455949783325195
1678842020.2428746,18924,1.2454502582550049
1678842020.5029519,18925,1.2453118562698364
1678842020.716736,18926,1.2451797723770142
1678842020.9677346,18927,1.2450535297393799
1678842021.2012572,18928,1.2449324131011963
1678842021.4472637,18929,1.2448160648345947
1678842021.6610012,18930,1.2447036504745483
1678842021.8970008,18931,1.2445948123931885
1678842022.163952,18932,1.244489073753357
1678842022.4031441,18933,1.2443859577178955
1678842022.6495688,18934,1.2442848682403564
1678842022.8759491,18935,1.2441858053207397
1678842023.1102188,18936,1.2440884113311768
1678842023.3307796,18937,1.243992567062378
1678842023.5837202,18938,1.2438979148864746
1678842023.8762758,18939,1.243804693222046
1678842024.131333,18940,1.2437126636505127
1678842024.3228748,18941,1.2436199188232422
1678842024.5687444,18942,1.2435400485992432
1678842024.815062,18943,1.24350905418396
1678842025.0199397,18944,1.2435600757598877
1678842025.2560534,18945,1.2437145709991455
1678842025.435173,18946,1.2439773082733154
1678842025.6663065,18947,1.2443430423736572
1678842025.872031,18948,1.2447983026504517
1678842026.0739331,18949,1.2453261613845825
1678842026.2668931,18950,1.245908498764038
1678842026.515572,18951,1.2465293407440186
1678842026.7259014,18952,1.2471745014190674
1678842026.9429,18953,1.2478339672088623
1678842027.097184,18954,1.2485005855560303
1678842027.3155441,18955,1.2491698265075684
1678842027.5360918,18956,1.2498400211334229
1678842027.7653089,18957,1.2505106925964355
1678842027.93996,18958,1.2511826753616333
1678842028.1284938,18959,1.2518573999404907
1678842028.3660183,18960,1.252536416053772
1678842028.5572507,18961,1.253221035003662
1678842028.787506,18962,1.2539125680923462
1678842029.0408814,18963,1.2546113729476929
1678842029.2800539,18964,1.2553179264068604
1678842029.4997208,18965,1.25603187084198
1678842029.7382367,18966,1.256752848625183
1678842029.951027,18967,1.2574800252914429
1678842030.119529,18968,1.2582128047943115
1678842030.3222349,18969,1.258950114250183
1678842030.5304601,18970,1.259691596031189
1678842030.715824,18971,1.260436773300171
1678842030.949169,18972,1.2611849308013916
1678842031.1831136,18973,1.2619355916976929
1678842031.3793635,18974,1.2626888751983643
1678842031.5748022,18975,1.2634440660476685
1678842031.7733462,18976,1.264201283454895
1678842031.968559,18977,1.2649602890014648
1678842032.2148561,18978,1.2657208442687988
1678842032.4639804,18979,1.2664830684661865
1678842032.7063007,18980,1.2672464847564697
1678842032.9466405,18981,1.2680113315582275
1678842033.2646768,18982,1.2687774896621704
1678842033.5766585,18983,1.2695446014404297
1678842033.7687201,18984,1.2703129053115845
1678842033.951562,18985,1.2710821628570557
1678842034.0845962,18986,1.271852731704712
1678842034.2547307,18987,1.2726244926452637
1678842034.4601989,18988,1.273397445678711
1678842034.6240964,18989,1.2741714715957642
1678842034.7998254,18990,1.2749465703964233
1678842035.0056071,18991,1.275722622871399
1678842035.1884441,18992,1.2764995098114014
1678842035.3780098,18993,1.2772771120071411
1678842035.5730758,18994,1.278055191040039
1678842035.7432306,18995,1.2788339853286743
1678842035.941421,18996,1.2796130180358887
1678842036.145095,18997,1.2803921699523926
1678842036.3499022,18998,1.2811720371246338
1678842036.5222528,18999,1.281952142715454
1678842036.6832654,19000,1.2827322483062744
1678842036.8677402,19001,1.2835124731063843
1678842037.0603435,19002,1.2842926979064941
1678842037.2592573,19003,1.2850720882415771
1678842037.4728398,19004,1.2858495712280273
1678842037.7414606,19005,1.2866249084472656
1678842037.9948008,19006,1.2873976230621338
1678842038.2830122,19007,1.2881680727005005
1678842038.5430279,19008,1.2889363765716553
1678842038.8011966,19009,1.289703130722046
1678842039.0915112,19010,1.290468454360962
1678842039.3742285,19011,1.2912333011627197
1678842039.6735299,19012,1.2919973134994507
1678842039.923579,19013,1.292761206626892
1678842040.230964,19014,1.2935253381729126
1678842040.4823043,19015,1.2942900657653809
1678842040.6596546,19016,1.2950550317764282
1678842040.85264,19017,1.2958208322525024
1678842041.0193427,19018,1.2965871095657349
1678842041.1890535,19019,1.2973538637161255
1678842041.3661864,19020,1.2981206178665161
1678842041.5752435,19021,1.2988868951797485
1678842041.8145986,19022,1.2996526956558228
1678842042.0144024,19023,1.3004181385040283
1678842042.2458055,19024,1.3011829853057861
1678842042.449465,19025,1.301947832107544
1678842042.6587653,19026,1.3027126789093018
1678842042.8655324,19027,1.3034775257110596
1678842043.080541,19028,1.3042429685592651
1678842043.2833197,19029,1.3050087690353394
1678842043.4894993,19030,1.3057745695114136
1678842043.7830775,19031,1.306540846824646
1678842043.9656267,19032,1.3073076009750366
1678842044.1761038,19033,1.3080743551254272
1678842044.3913631,19034,1.3088411092758179
1678842044.591203,19035,1.309607982635498
1678842044.7505054,19036,1.310375452041626
1678842044.926018,19037,1.311143159866333
1678842045.1254275,19038,1.3119111061096191
1678842045.3516536,19039,1.3126791715621948
1678842045.571782,19040,1.313447117805481
1678842045.7614887,19041,1.314214825630188
1678842045.9772127,19042,1.3149820566177368
1678842046.1889043,19043,1.3157505989074707
1678842046.4465895,19044,1.3165076971054077
1678842046.685258,19045,1.317219614982605
1678842046.8859627,19046,1.3178552389144897
1678842047.1001503,19047,1.318393588066101
1678842047.335228,19048,1.3188310861587524
1678842047.6265562,19049,1.3191723823547363
1678842047.942337,19050,1.319429636001587
1678842048.1907256,19051,1.3196194171905518
1678842048.4115956,19052,1.3197579383850098
1678842048.6148772,19053,1.3198610544204712
1678842048.7948675,19054,1.3199416399002075
1678842048.9972854,19055,1.3200098276138306
1678842049.2245567,19056,1.3200719356536865
1678842049.456411,19057,1.3201320171356201
1678842049.6511304,19058,1.3201920986175537
1678842049.8081613,19059,1.3202521800994873
1678842049.974998,19060,1.320311188697815
1678842050.197303,19061,1.320367693901062
1678842050.4156582,19062,1.3204201459884644
1678842050.6431496,19063,1.320467233657837
1678842050.8651965,19064,1.3205080032348633
1678842051.049949,19065,1.3205417394638062
1678842051.2581522,19066,1.320568323135376
1678842051.5154083,19067,1.3205878734588623
1678842051.7328699,19068,1.320600986480713
1678842051.986368,19069,1.320608139038086
1678842052.2065065,19070,1.3206100463867188
1678842052.4131927,19071,1.3206074237823486
1678842052.676567,19072,1.3206011056900024
1678842052.849924,19073,1.3205913305282593
1678842053.0135832,19074,1.320578932762146
1678842053.1984434,19075,1.3205642700195312
1678842053.3776095,19076,1.3205474615097046
1678842053.59962,19077,1.3205288648605347
1678842053.8297586,19078,1.3205088376998901
1678842053.9988582,19079,1.3204872608184814
1678842054.2027802,19080,1.3204642534255981
1678842054.4287465,19081,1.3204399347305298
1678842054.6267798,19082,1.320414423942566
1678842054.8593423,19083,1.3203877210617065
1678842055.086185,19084,1.3203599452972412
1678842055.324807,19085,1.32033109664917
1678842055.5647564,19086,1.3203012943267822
1678842055.7581427,19087,1.3202704191207886
1678842055.9614718,19088,1.3202389478683472
1678842056.1541011,19089,1.3202065229415894
1678842056.3287153,19090,1.3201733827590942
1678842056.5085258,19091,1.3201396465301514
1678842056.7157829,19092,1.3201053142547607
1678842056.9085383,19093,1.3200706243515015
1678842057.075048,19094,1.320035457611084
1678842057.2601628,19095,1.3199999332427979
1678842057.4444125,19096,1.3199639320373535
1678842057.6389477,19097,1.31992769241333
1678842057.8635883,19098,1.319891333580017
1678842058.1467724,19099,1.3198542594909668
1678842058.3479848,19100,1.319817066192627
1678842058.5980897,19101,1.319779872894287
1678842058.7968607,19102,1.3197425603866577
1678842058.9981227,19103,1.3197047710418701
1678842059.2152584,19104,1.3196666240692139
1678842059.4365087,19105,1.3196285963058472
1678842059.6628022,19106,1.319590449333191
1678842059.877929,19107,1.319551706314087
1678842060.1163094,19108,1.3195130825042725
1678842060.3500006,19109,1.319474458694458
1678842060.5883303,19110,1.319435715675354
1678842060.8105028,19111,1.31939697265625
1678842061.026803,19112,1.3193581104278564
1678842061.243803,19113,1.3193190097808838
1678842061.4608233,19114,1.3192799091339111
1678842061.670221,19115,1.3192408084869385
1678842061.8614666,19116,1.3192017078399658
1678842062.0929816,19117,1.3191626071929932
1678842062.3134785,19118,1.3191235065460205
1678842062.5713823,19119,1.3190844058990479
1678842062.8161707,19120,1.3190462589263916
1678842063.0142186,19121,1.3189969062805176
1678842063.1969175,19122,1.3189067840576172
1678842063.3729687,19123,1.3187439441680908
1678842063.5362468,19124,1.3184912204742432
1678842063.7573514,19125,1.3181426525115967
1678842063.9826963,19126,1.3177032470703125
1678842064.193086,19127,1.3171844482421875
1678842064.4213595,19128,1.316601037979126
1678842064.651821,19129,1.3159682750701904
1678842064.8645694,19130,1.3153011798858643
1678842065.0345247,19131,1.3146114349365234
1678842065.2272027,19132,1.3139081001281738
1678842065.458133,19133,1.3131978511810303
1678842065.6962621,19134,1.3124845027923584
1678842065.903165,19135,1.311769723892212
1678842066.1299622,19136,1.311053991317749
1678842066.3692093,19137,1.3103364706039429
1678842066.6077168,19138,1.3096165657043457
1678842066.8235097,19139,1.3088926076889038
1678842067.0119202,19140,1.3081636428833008
1678842067.2302165,19141,1.3074289560317993
1678842067.4820797,19142,1.306687831878662
1678842067.741032,19143,1.30594003200531
1678842067.963438,19144,1.3051856756210327
1678842068.1558435,19145,1.3044252395629883
1678842068.380967,19146,1.303659200668335
1678842068.6907954,19147,1.3028881549835205
1678842068.9620695,19148,1.3021130561828613
1678842069.31534,19149,1.3013345003128052
1678842069.5006316,19150,1.3005527257919312
1678842069.6690543,19151,1.2997682094573975
1678842069.8403482,19152,1.2989813089370728
1678842070.010638,19153,1.2981921434402466
1678842070.215568,19154,1.2974010705947876
1678842070.4485831,19155,1.2966082096099854
1678842070.6415858,19156,1.2958136796951294
1678842070.8535395,19157,1.295017957687378
1678842071.1123657,19158,1.2942211627960205
1678842071.363769,19159,1.2934235334396362
1678842071.6000445,19160,1.2926254272460938
1678842071.849769,19161,1.2918264865875244
1678842072.074351,19162,1.2910271883010864
1678842072.316391,19163,1.2902270555496216
1678842072.5367017,19164,1.289426326751709
1678842072.7119489,19165,1.2886252403259277
1678842072.9418006,19166,1.2878234386444092
1678842073.123561,19167,1.2870213985443115
1678842073.3155847,19168,1.2862193584442139
1678842073.5558136,19169,1.2854163646697998
1678842073.7899168,19170,1.2846131324768066
1678842073.9896262,19171,1.2838091850280762
1678842074.3289487,19172,1.283004641532898
1678842074.6175377,19173,1.282199740409851
1678842074.8259983,19174,1.281394124031067
1678842075.0331268,19175,1.2805883884429932
1678842075.2718816,19176,1.2797819375991821
1678842075.4906654,19177,1.278975248336792
1678842075.6946836,19178,1.2781684398651123
1678842075.9667382,19179,1.2773616313934326
1678842076.2434273,19180,1.2765547037124634
1678842076.483627,19181,1.275747537612915
1678842076.71606,19182,1.274939775466919
1678842076.9562283,19183,1.2741320133209229
1678842077.2341466,19184,1.2733242511749268
1678842077.6416044,19185,1.2725164890289307
1678842077.811861,19186,1.2717087268829346
1678842077.970749,19187,1.2709006071090698
1678842078.145108,19188,1.2700936794281006
1678842078.319919,19189,1.2692912817001343
1678842078.563491,19190,1.2684967517852783
1678842078.7469354,19191,1.2677124738693237
1678842078.9700754,19192,1.2669388055801392
1678842079.201755,19193,1.2661752700805664
1678842079.3696094,19194,1.2654204368591309
1678842079.5456867,19195,1.2646727561950684
1678842079.7554524,19196,1.2639305591583252
1678842079.9065766,19197,1.2631919384002686
1678842080.1188676,19198,1.2624558210372925
1678842080.295295,19199,1.2617210149765015
1678842080.480329,19200,1.2609866857528687
